5341	173	1.62966e-06
5341	161	1.62966e-06
5341	33	1.62966e-06
1880	4390	1.62928e-06
1452	1778	1.62702e-06
6652	7110	1.62104e-06
6652	6679	1.62104e-06
6652	6625	1.62104e-06
6652	6441	1.62104e-06
1052	2896	1.62e-06
2227	4498	1.61958e-06
13	6622	1.61798e-06
13	2410	1.61798e-06
13	2390	1.61798e-06
13	2372	1.61798e-06
5519	1831	1.61779e-06
5074	6709	1.61661e-06
5074	6668	1.61661e-06
5074	6642	1.61661e-06
5074	4441	1.61661e-06
4319	4929	1.61642e-06
2293	1240	1.61374e-06
2293	638	1.61374e-06
223	1052	1.61171e-06
3109	485	1.60809e-06
482	4711	1.60644e-06
5665	1182	1.60487e-06
6589	7052	1.6035e-06
6589	3981	1.6035e-06
2147	269	1.60242e-06
492	2250	1.60143e-06
622	5397	1.60112e-06
622	4874	1.60112e-06
622	4390	1.60112e-06
622	4199	1.60112e-06
622	4112	1.60112e-06
622	3485	1.60112e-06
622	1712	1.60112e-06
622	426	1.60112e-06
5650	3384	1.60003e-06
5650	3006	1.60003e-06
536	4916	1.59903e-06
723	2467	1.59814e-06
6642	7052	1.59595e-06
673	3674	1.59387e-06
5144	638	1.59334e-06
5709	4899	1.59207e-06
5709	2504	1.59207e-06
4899	495	1.59018e-06
3981	6194	1.58954e-06
3981	5712	1.58954e-06
3981	5074	1.58954e-06
3981	4235	1.58954e-06
3981	877	1.58954e-06
4235	4916	1.58809e-06
592	4165	1.58675e-06
592	3122	1.58675e-06
592	490	1.58675e-06
2250	1240	1.58476e-06
2250	269	1.58476e-06
2250	261	1.58476e-06
6923	5074	1.58405e-06
4925	496	1.58399e-06
4711	5993	1.58271e-06
4711	5144	1.58271e-06
4711	5074	1.58271e-06
4711	4868	1.58271e-06
4711	3504	1.58271e-06
4711	1284	1.58271e-06
4711	859	1.58271e-06
4498	2158	1.58068e-06
4498	1733	1.58068e-06
314	2459	1.57796e-06
2229	2938	1.57535e-06
5712	5725	1.57507e-06
2421	2410	1.57348e-06
478	2197	1.57318e-06
4926	4917	1.57299e-06
4926	1513	1.57299e-06
481	4592	1.57168e-06
481	4305	1.57168e-06
481	1978	1.57168e-06
5174	668	1.57132e-06
4475	3981	1.57129e-06
434	5144	1.57053e-06
434	4368	1.57053e-06
434	314	1.57053e-06
4815	3981	1.56925e-06
5665	5341	1.56755e-06
3032	1546	1.56714e-06
5005	5502	1.56167e-06
5005	5150	1.56167e-06
5005	4710	1.56167e-06
5005	4199	1.56167e-06
5005	2925	1.56167e-06
4612	2390	1.56159e-06
4082	5341	1.56098e-06
4082	4390	1.56098e-06
2504	4492	1.55851e-06
2504	1293	1.55851e-06
2504	1240	1.55851e-06
2504	223	1.55851e-06
461	5341	1.55832e-06
461	4375	1.55832e-06
3148	370	1.55769e-06
599	3343	1.55689e-06
599	1778	1.55689e-06
599	1065	1.55689e-06
599	610	1.55689e-06
2906	5650	1.55598e-06
4420	4703	1.55586e-06
4420	2467	1.55586e-06
2467	5341	1.55446e-06
2467	5026	1.55446e-06
2467	3504	1.55446e-06
2467	2865	1.55446e-06
2467	18	1.55446e-06
490	495	1.55444e-06
4592	859	1.55308e-06
5502	7110	1.55289e-06
5502	1746	1.55289e-06
2924	4368	1.55058e-06
4305	4321	1.55022e-06
4305	893	1.55022e-06
4305	483	1.55022e-06
448	5234	1.54989e-06
672	5234	1.5493e-06
1250	2198	1.5464e-06
4454	4622	1.54544e-06
4454	4513	1.54544e-06
4454	4197	1.54544e-06
4454	3257	1.54544e-06
610	1104	1.54539e-06
610	314	1.54539e-06
2636	3154	1.54438e-06
6150	6737	1.54335e-06
2186	2374	1.54315e-06
495	3981	1.53852e-06
321	1727	1.53837e-06
1733	4305	1.53832e-06
6714	6959	1.53707e-06
6714	6709	1.53707e-06
6714	4061	1.53707e-06
6714	3917	1.53707e-06
949	2504	1.53513e-06
949	996	1.53513e-06
1788	1638	1.53468e-06
1724	2227	1.53334e-06
1724	1604	1.53334e-06
1549	4390	1.53294e-06
2905	2372	1.53271e-06
5043	5341	1.53101e-06
877	1743	1.53053e-06
877	1258	1.53053e-06
5665	354	1.53023e-06
6497	6751	1.52968e-06
6497	5341	1.52968e-06
3274	5403	1.52732e-06
3274	4881	1.52732e-06
3274	4330	1.52732e-06
3274	1724	1.52732e-06
3274	1604	1.52732e-06
3274	354	1.52732e-06
498	4390	1.5268e-06
498	2337	1.5268e-06
3154	5341	1.52476e-06
3154	5234	1.52476e-06
3154	3481	1.52476e-06
3154	64	1.52476e-06
4329	666	1.5235e-06
6977	5982	1.52309e-06
4543	5341	1.52288e-06
4543	672	1.52288e-06
611	269	1.52276e-06
3050	1843	1.52218e-06
4703	1240	1.52107e-06
4703	1182	1.52107e-06
1638	5519	1.51949e-06
2227	2229	1.51836e-06
1546	4235	1.51711e-06
1546	485	1.51711e-06
1240	5712	1.51683e-06
1240	2905	1.51683e-06
1240	2293	1.51683e-06
1240	1788	1.51683e-06
1240	1293	1.51683e-06
1240	1258	1.51683e-06
1240	610	1.51683e-06
1240	314	1.51683e-06
6071	6150	1.51639e-06
644	6129	1.51473e-06
6236	6150	1.51314e-06
1065	4375	1.5125e-06
1065	996	1.5125e-06
6110	5984	1.51147e-06
6110	4390	1.51147e-06
5679	4368	1.5111e-06
477	3257	1.51087e-06
3006	1006	1.50869e-06
6895	5956	1.50786e-06
555	3050	1.5058e-06
555	1549	1.5058e-06
1358	5150	1.5051e-06
1358	4199	1.5051e-06
1358	3745	1.5051e-06
1358	3481	1.5051e-06
1358	3185	1.5051e-06
1358	457	1.5051e-06
4275	6714	1.50506e-06
1095	2905	1.50329e-06
1095	370	1.50329e-06
1258	4368	1.50314e-06
1169	5039	1.50204e-06
164	5039	1.49674e-06
164	2411	1.49674e-06
164	64	1.49674e-06
2625	2227	1.49573e-06
333	5111	1.49544e-06
6512	6110	1.49403e-06
6512	4492	1.49403e-06
6512	498	1.49403e-06
354	4929	1.49121e-06
354	4492	1.49121e-06
354	3981	1.49121e-06
354	476	1.49121e-06
4868	5036	1.48938e-06
4868	674	1.48938e-06
4868	473	1.48938e-06
6959	7101	1.48922e-06
5933	6544	1.48823e-06
5933	5074	1.48823e-06
2938	3250	1.4872e-06
2938	1778	1.4872e-06
269	5519	1.48718e-06
269	2353	1.48718e-06
6743	6715	1.48296e-06
6743	6668	1.48296e-06
6743	6250	1.48296e-06
6743	949	1.48296e-06
2229	1452	1.48269e-06
3504	4874	1.48153e-06
3504	4711	1.48153e-06
6750	6737	1.48141e-06
6750	6150	1.48141e-06
6750	6071	1.48141e-06
370	1566	1.48141e-06
370	536	1.48141e-06
370	494	1.48141e-06
5650	1240	1.47695e-06
4513	5144	1.47573e-06
4513	3006	1.47573e-06
665	5174	1.47545e-06
665	4543	1.47545e-06
2197	478	1.47134e-06
6129	6743	1.46998e-06
6129	949	1.46998e-06
5469	668	1.46934e-06
784	5074	1.46768e-06
4630	4881	1.46766e-06
4630	3504	1.46766e-06
4630	1169	1.46766e-06
5174	3006	1.46657e-06
172	4390	1.46511e-06
2199	5150	1.46457e-06
1244	4711	1.46424e-06
4165	6668	1.46342e-06
4165	5519	1.46342e-06
5456	555	1.46304e-06
836	3191	1.4624e-06
489	4916	1.4614e-06
1831	996	1.46028e-06
1831	354	1.46028e-06
4899	5370	1.45766e-06
5519	3384	1.45601e-06
424	2158	1.45444e-06
424	1778	1.45444e-06
2207	4881	1.4542e-06
2250	2158	1.4527e-06
4729	321	1.45085e-06
223	2147	1.45054e-06
3384	1065	1.44985e-06
3384	271	1.44985e-06
261	2924	1.44976e-06
261	1880	1.44976e-06
1843	5169	1.44231e-06
1843	1727	1.44231e-06
1843	370	1.44231e-06
492	2147	1.44129e-06
6586	7075	1.44042e-06
6586	6622	1.44042e-06
2896	223	1.44028e-06
7165	5956	1.44012e-06
2924	318	1.43982e-06
536	5725	1.43913e-06
536	4925	1.43913e-06
536	2158	1.43913e-06
4458	6129	1.43738e-06
4458	5077	1.43738e-06
4458	4874	1.43738e-06
4458	3981	1.43738e-06
4458	1788	1.43738e-06
4458	1333	1.43738e-06
4458	610	1.43738e-06
2390	4612	1.43312e-06
2390	2477	1.43312e-06
2914	4132	1.4327e-06
2914	3185	1.4327e-06
2914	1363	1.4327e-06
2914	622	1.4327e-06
2914	457	1.4327e-06
2914	166	1.4327e-06
3543	4513	1.43174e-06
3543	1789	1.43174e-06
3543	638	1.43174e-06
4017	4235	1.42973e-06
4017	2198	1.42973e-06
5615	4711	1.42911e-06
5615	1604	1.42911e-06
5615	1252	1.42911e-06
5615	734	1.42911e-06
483	4235	1.42864e-06
483	474	1.42864e-06
2374	5218	1.42588e-06
2374	478	1.42588e-06
2374	473	1.42588e-06
4925	4235	1.42559e-06
142	147	1.42506e-06
3122	6642	1.42402e-06
3122	784	1.42402e-06
1184	3148	1.42337e-06
1184	3006	1.42337e-06
6679	7215	1.42269e-06
6679	7113	1.42269e-06
6679	7075	1.42269e-06
6679	6895	1.42269e-06
6679	6652	1.42269e-06
6679	6625	1.42269e-06
6679	6620	1.42269e-06
6679	6441	1.42269e-06
6679	6229	1.42269e-06
6679	5910	1.42269e-06
6679	3036	1.42269e-06
1743	4321	1.4219e-06
1743	2227	1.4219e-06
1743	859	1.4219e-06
4305	5125	1.42103e-06
499	1778	1.41911e-06
1513	5341	1.41884e-06
19	16	1.41768e-06
2227	5169	1.41713e-06
2227	734	1.41713e-06
481	4458	1.41451e-06
4337	5026	1.4141e-06
4337	2411	1.4141e-06
7306	5956	1.41335e-06
2821	4543	1.41199e-06
2821	4199	1.41199e-06
2821	3185	1.41199e-06
2821	1363	1.41199e-06
2821	622	1.41199e-06
2821	451	1.41199e-06
4235	4492	1.41163e-06
1638	4622	1.41095e-06
1638	2147	1.41095e-06
1638	1052	1.41095e-06
3129	5396	1.40985e-06
3129	5150	1.40985e-06
3129	4710	1.40985e-06
3129	4132	1.40985e-06
3129	3745	1.40985e-06
3129	2865	1.40985e-06
3129	733	1.40985e-06
2785	555	1.40943e-06
485	5712	1.40814e-06
485	1240	1.40814e-06
3250	859	1.40642e-06
496	5341	1.40624e-06
271	4370	1.40455e-06
271	3109	1.40455e-06
4197	3384	1.4045e-06
4710	5150	1.40415e-06
4710	4199	1.40415e-06
4710	2199	1.40415e-06
4710	1352	1.40415e-06
4710	457	1.40415e-06
4710	282	1.40415e-06
7052	3981	1.40258e-06
2147	4899	1.40212e-06
2147	4815	1.40212e-06
2147	4458	1.40212e-06
2147	474	1.40212e-06
5725	1546	1.40176e-06
5725	477	1.40176e-06
4441	6129	1.39945e-06
4441	5077	1.39945e-06
4441	4475	1.39945e-06
5995	7173	1.39874e-06
5995	7075	1.39874e-06
5995	498	1.39874e-06
6732	6743	1.39124e-06
4917	1743	1.39004e-06
2229	3191	1.39002e-06
4321	1513	1.38878e-06
4368	4917	1.38758e-06
4368	4899	1.38758e-06
4368	2293	1.38758e-06
4368	1182	1.38758e-06
4368	476	1.38758e-06
7111	7075	1.38474e-06
7111	7045	1.38474e-06
7111	6692	1.38474e-06
7111	13	1.38474e-06
495	4492	1.38467e-06
495	3257	1.38467e-06
2293	1284	1.3832e-06
2293	474	1.3832e-06
4037	2467	1.38138e-06
4037	1104	1.38138e-06
2793	5341	1.38137e-06
6955	6709	1.38091e-06
6955	6129	1.38091e-06
6955	498	1.38091e-06
5403	5397	1.38077e-06
1880	269	1.37862e-06
2450	4630	1.37581e-06
2450	4420	1.37581e-06
4322	7052	1.37578e-06
4322	4815	1.37578e-06
4322	4492	1.37578e-06
4322	4475	1.37578e-06
4322	3917	1.37578e-06
4322	434	1.37578e-06
4874	5501	1.3749e-06
4874	5402	1.3749e-06
4874	5031	1.3749e-06
4874	4899	1.3749e-06
4874	4370	1.3749e-06
4874	3006	1.3749e-06
4874	2865	1.3749e-06
4874	2785	1.3749e-06
4874	2504	1.3749e-06
4874	1240	1.3749e-06
4874	622	1.3749e-06
4874	478	1.3749e-06
4874	474	1.3749e-06
4874	333	1.3749e-06
4874	147	1.3749e-06
4874	137	1.3749e-06
1057	4454	1.37457e-06
5978	6692	1.37259e-06
5978	6586	1.37259e-06
5978	6236	1.37259e-06
5978	5956	1.37259e-06
5978	4492	1.37259e-06
147	4375	1.37231e-06
5982	6737	1.37217e-06
5982	6194	1.37217e-06
5982	6110	1.37217e-06
5982	5956	1.37217e-06
5982	4165	1.37217e-06
5982	784	1.37217e-06
5982	499	1.37217e-06
5982	424	1.37217e-06
5993	4390	1.36915e-06
318	3343	1.36647e-06
318	3032	1.36647e-06
318	1788	1.36647e-06
318	1638	1.36647e-06
318	1258	1.36647e-06
2354	644	1.36411e-06
2354	19	1.36411e-06
1727	1462	1.36296e-06
18	2636	1.36289e-06
18	2467	1.36289e-06
5174	5234	1.36181e-06
5370	2250	1.36045e-06
5370	424	1.36045e-06
5370	271	1.36045e-06
9	5031	1.3591e-06
9	2158	1.3591e-06
9	1095	1.3591e-06
4592	5169	1.35894e-06
4592	1252	1.35894e-06
6544	7101	1.35851e-06
6544	6959	1.35851e-06
6668	7165	1.35833e-06
6668	6743	1.35833e-06
6668	6194	1.35833e-06
6668	6110	1.35833e-06
6668	5995	1.35833e-06
6668	5984	1.35833e-06
6668	5978	1.35833e-06
6668	4262	1.35833e-06
6668	599	1.35833e-06
6668	314	1.35833e-06
1452	2229	1.35585e-06
6737	6750	1.35552e-06
734	5218	1.35354e-06
734	5169	1.35354e-06
734	4729	1.35354e-06
734	2227	1.35354e-06
734	1743	1.35354e-06
734	1733	1.35354e-06
1169	5665	1.35184e-06
1169	4630	1.35184e-06
733	5404	1.3516e-06
733	4390	1.3516e-06
733	2821	1.3516e-06
733	68	1.3516e-06
1978	3191	1.35139e-06
1284	610	1.35099e-06
1182	5218	1.35018e-06
1052	2906	1.35e-06
64	4711	1.34927e-06
64	128	1.34927e-06
1293	1831	1.34813e-06
3343	1258	1.34772e-06
434	3122	1.34617e-06
434	2337	1.34617e-06
434	855	1.34617e-06
434	592	1.34617e-06
434	269	1.34617e-06
1852	4492	1.34606e-06
5039	176	1.34573e-06
4815	4492	1.34507e-06
4815	4370	1.34507e-06
4815	3109	1.34507e-06
4815	2158	1.34507e-06
2198	4874	1.34374e-06
2198	1843	1.34374e-06
949	7052	1.34324e-06
949	592	1.34324e-06
2905	5547	1.34112e-06
2905	5174	1.34112e-06
2905	4881	1.34112e-06
3006	611	1.34105e-06
3006	161	1.34105e-06
3109	3343	1.34008e-06
3109	2504	1.34008e-06
3109	1788	1.34008e-06
3109	638	1.34008e-06
5043	4458	1.33964e-06
474	4375	1.33719e-06
474	2147	1.33719e-06
474	1182	1.33719e-06
474	536	1.33719e-06
474	490	1.33719e-06
4859	5174	1.33633e-06
1258	5712	1.33612e-06
461	1284	1.3357e-06
4475	4454	1.3356e-06
3257	4235	1.33463e-06
3257	1788	1.33463e-06
3257	1293	1.33463e-06
3257	1284	1.33463e-06
3257	477	1.33463e-06
599	2896	1.33448e-06
599	1006	1.33448e-06
599	592	1.33448e-06
2906	4454	1.3337e-06
2906	4165	1.3337e-06
2906	434	1.3337e-06
6642	4441	1.32996e-06
2625	5218	1.32954e-06
2924	5519	1.32907e-06
2924	495	1.32907e-06
5144	4513	1.32778e-06
5144	599	1.32778e-06
354	1472	1.32552e-06
354	1184	1.32552e-06
354	494	1.32552e-06
4899	3981	1.32515e-06
668	5234	1.32297e-06
668	4868	1.32297e-06
1006	2147	1.32291e-06
1006	271	1.32291e-06
3191	2951	1.32282e-06
5469	3154	1.3224e-06
5469	674	1.3224e-06
4595	4305	1.32181e-06
1472	3148	1.32118e-06
2250	1258	1.32064e-06
2250	536	1.32064e-06
6923	6743	1.32004e-06
893	4917	1.31891e-06
1733	4917	1.31856e-06
1733	2938	1.31856e-06
6516	7215	1.31838e-06
6516	7113	1.31838e-06
6516	6955	1.31838e-06
6516	6620	1.31838e-06
473	5469	1.31748e-06
4441	5074	1.31713e-06
2227	3191	1.31591e-06
7042	5077	1.31527e-06
489	5709	1.31526e-06
489	3384	1.31526e-06
1724	665	1.31429e-06
2951	333	1.313e-06
6194	7109	1.31172e-06
6194	7075	1.31172e-06
6194	6668	1.31172e-06
142	5341	1.3063e-06
5714	5169	1.30583e-06
5714	1244	1.30583e-06
5714	495	1.30583e-06
611	5341	1.30522e-06
611	1638	1.30522e-06
5679	5341	1.30504e-06
6630	6923	1.30435e-06
6630	6589	1.30435e-06
6630	6544	1.30435e-06
6630	498	1.30435e-06
451	5502	1.3004e-06
451	3745	1.3004e-06
451	3481	1.3004e-06
451	2914	1.3004e-06
451	1712	1.3004e-06
5911	7081	1.30028e-06
5911	6751	1.30028e-06
5911	6714	1.30028e-06
5911	6516	1.30028e-06
4420	1104	1.29655e-06
2896	4454	1.29626e-06
490	5709	1.29536e-06
490	610	1.29536e-06
490	269	1.29536e-06
5519	4370	1.29423e-06
5074	4458	1.29329e-06
5074	1240	1.29329e-06
5404	5150	1.29192e-06
5404	4135	1.29192e-06
4305	4926	1.29185e-06
4305	2938	1.29185e-06
4305	481	1.29185e-06
1549	370	1.2909e-06
3185	1352	1.29033e-06
3185	733	1.29033e-06
3185	166	1.29033e-06
3185	68	1.29033e-06
4729	2197	1.28965e-06
223	3343	1.28937e-06
223	271	1.28937e-06
223	261	1.28937e-06
4926	474	1.28699e-06
5077	4441	1.28648e-06
6150	6750	1.28612e-06
2434	2416	1.2856e-06
7303	7075	1.28558e-06
7303	6750	1.28558e-06
7303	6497	1.28558e-06
7303	6071	1.28558e-06
7303	5978	1.28558e-06
1352	1712	1.28411e-06
1352	68	1.28411e-06
536	1604	1.27923e-06
536	836	1.27923e-06
1741	2951	1.27879e-06
4868	686	1.27661e-06
4868	491	1.27661e-06
4868	448	1.27661e-06
673	491	1.2751e-06
2938	859	1.27474e-06
3148	1190	1.27447e-06
5234	5547	1.27428e-06
5234	173	1.27428e-06
5234	132	1.27428e-06
2459	4630	1.27292e-06
2459	147	1.27292e-06
498	6544	1.27233e-06
498	4711	1.27233e-06
498	4441	1.27233e-06
498	4370	1.27233e-06
498	949	1.27233e-06
370	1284	1.26978e-06
4132	7110	1.26936e-06
4132	5404	1.26936e-06
4132	5005	1.26936e-06
6977	6955	1.26924e-06
6977	6743	1.26924e-06
6977	6709	1.26924e-06
3384	4235	1.26862e-06
3384	2906	1.26862e-06
3384	434	1.26862e-06
261	2147	1.26854e-06
261	1284	1.26854e-06
261	1052	1.26854e-06
261	610	1.26854e-06
128	3274	1.2678e-06
4703	4368	1.26756e-06
4703	2636	1.26756e-06
4703	2390	1.26756e-06
4703	370	1.26756e-06
4197	223	1.26405e-06
5043	611	1.26309e-06
314	5370	1.26237e-06
314	498	1.26237e-06
314	261	1.26237e-06
1065	4165	1.26041e-06
1065	1104	1.26041e-06
5712	4916	1.26006e-06
5712	2924	1.26006e-06
5712	476	1.26006e-06
4622	5519	1.25909e-06
477	4899	1.25906e-06
477	495	1.25906e-06
784	6743	1.25801e-06
784	6642	1.25801e-06
784	5982	1.25801e-06
784	498	1.25801e-06
5981	6380	1.25787e-06
5981	5995	1.25787e-06
5981	1746	1.25787e-06
481	3006	1.25734e-06
481	2158	1.25734e-06
2950	3050	1.25612e-06
836	1252	1.25348e-06
836	893	1.25348e-06
5615	4592	1.25047e-06
855	6110	1.24961e-06
855	3543	1.24961e-06
271	1065	1.24849e-06
147	1546	1.24755e-06
164	147	1.24729e-06
1788	4454	1.24693e-06
6434	6679	1.24649e-06
333	2229	1.2462e-06
2428	4390	1.24196e-06
269	6668	1.23931e-06
269	2925	1.23931e-06
269	1052	1.23931e-06
3036	7075	1.23808e-06
3036	6751	1.23808e-06
3036	6654	1.23808e-06
3036	6620	1.23808e-06
6229	7081	1.23675e-06
6229	6441	1.23675e-06
6229	6077	1.23675e-06
6229	4390	1.23675e-06
4454	4475	1.23635e-06
4454	2459	1.23635e-06
4454	1546	1.23635e-06
4454	1057	1.23635e-06
4454	611	1.23635e-06
4454	271	1.23635e-06
1831	1104	1.23562e-06
1333	4390	1.23374e-06
674	2207	1.23219e-06
4929	489	1.22861e-06
878	6651	1.22763e-06
878	4037	1.22763e-06
878	3981	1.22763e-06
878	3193	1.22763e-06
878	1743	1.22763e-06
878	451	1.22763e-06
878	223	1.22763e-06
5725	483	1.22654e-06
5725	474	1.22654e-06
6501	6332	1.22516e-06
483	4375	1.22455e-06
483	489	1.22455e-06
4262	424	1.22088e-06
4165	499	1.21951e-06
7217	6150	1.21878e-06
4543	4329	1.21831e-06
1052	314	1.215e-06
2227	5125	1.21469e-06
2227	1724	1.21469e-06
1546	490	1.21369e-06
1546	483	1.21369e-06
4319	4370	1.21231e-06
6110	949	1.20918e-06
6110	592	1.20918e-06
2229	333	1.20468e-06
4275	6955	1.20405e-06
6589	5984	1.20262e-06
6589	3109	1.20262e-06
1604	5615	1.20239e-06
1604	3092	1.20239e-06
1843	3981	1.20192e-06
1843	1252	1.20192e-06
1843	164	1.20192e-06
1843	142	1.20192e-06
1169	2186	1.20164e-06
4375	4513	1.2013e-06
4375	2905	1.2013e-06
4375	1788	1.2013e-06
4375	271	1.2013e-06
4375	269	1.2013e-06
1284	3257	1.20088e-06
1284	1638	1.20088e-06
1182	4929	1.20016e-06
1182	2186	1.20016e-06
494	9	1.19912e-06
5547	370	1.19873e-06
173	5234	1.19755e-06
161	1182	1.19565e-06
6512	5077	1.19522e-06
6512	3122	1.19522e-06
5709	3384	1.19405e-06
5709	2906	1.19405e-06
1638	2293	1.19388e-06
7045	7052	1.1937e-06
7045	6589	1.1937e-06
7045	6544	1.1937e-06
7045	6512	1.1937e-06
7045	498	1.1937e-06
7045	314	1.1937e-06
3674	1190	1.19063e-06
592	7052	1.19006e-06
592	261	1.19006e-06
2250	4368	1.18857e-06
2250	3384	1.18857e-06
142	2905	1.18755e-06
142	1549	1.18755e-06
3485	164	1.18737e-06
4711	5982	1.18703e-06
4711	5615	1.18703e-06
4711	5174	1.18703e-06
4711	4917	1.18703e-06
4711	4703	1.18703e-06
4711	4061	1.18703e-06
4711	4037	1.18703e-06
4711	3191	1.18703e-06
4711	2925	1.18703e-06
4711	2372	1.18703e-06
4711	2197	1.18703e-06
4711	1880	1.18703e-06
4711	1852	1.18703e-06
4711	1831	1.18703e-06
4711	1363	1.18703e-06
4711	1333	1.18703e-06
4711	1252	1.18703e-06
4711	1184	1.18703e-06
4711	836	1.18703e-06
1743	3092	1.18492e-06
3050	5045	1.18392e-06
3050	164	1.18392e-06
1978	1244	1.18247e-06
1978	483	1.18247e-06
2130	481	1.18223e-06
478	3654	1.17988e-06
236	370	1.17975e-06
5370	3917	1.17906e-06
5501	1746	1.17731e-06
2197	4711	1.17708e-06
2197	2374	1.17708e-06
5469	473	1.17547e-06
3032	3109	1.17535e-06
3032	996	1.17535e-06
3032	485	1.17535e-06
3032	474	1.17535e-06
4916	4235	1.17467e-06
3006	1513	1.17342e-06
3006	599	1.17342e-06
3006	271	1.17342e-06
4378	370	1.17296e-06
5045	5547	1.17212e-06
176	5341	1.1707e-06
176	4630	1.1707e-06
176	1182	1.1707e-06
5456	5341	1.17043e-06
489	4375	1.16912e-06
489	3257	1.16912e-06
1778	1831	1.16833e-06
5679	4711	1.16767e-06
4592	2207	1.16481e-06
4498	496	1.16471e-06
2401	3504	1.16402e-06
7215	7075	1.16396e-06
7215	6751	1.16396e-06
7215	6332	1.16396e-06
7215	5995	1.16396e-06
424	4262	1.16355e-06
424	3032	1.16355e-06
424	2896	1.16355e-06
424	1006	1.16355e-06
2207	4917	1.16336e-06
2207	4592	1.16336e-06
2207	4498	1.16336e-06
2207	1733	1.16336e-06
2207	1727	1.16336e-06
2975	6625	1.16015e-06
2975	4420	1.16015e-06
2411	5234	1.15995e-06
2411	4711	1.15995e-06
354	2207	1.15983e-06
610	1778	1.15904e-06
610	1284	1.15904e-06
3191	4711	1.15746e-06
3191	836	1.15746e-06
6715	6642	1.15533e-06
6715	5978	1.15533e-06
6715	5077	1.15533e-06
2293	4454	1.15267e-06
2293	4368	1.15267e-06
2293	1065	1.15267e-06
2293	492	1.15267e-06
2896	424	1.15223e-06
7165	6622	1.1521e-06
7165	5982	1.1521e-06
949	3917	1.15135e-06
949	2459	1.15135e-06
949	498	1.15135e-06
1788	1880	1.15101e-06
2905	4086	1.14953e-06
2905	2411	1.14953e-06
2905	477	1.14953e-06
2905	64	1.14953e-06
5043	4370	1.14826e-06
4330	5218	1.14741e-06
5608	3654	1.14425e-06
1513	4498	1.14423e-06
4926	1546	1.14399e-06
4926	477	1.14399e-06
4017	5615	1.14378e-06
4017	4729	1.14378e-06
4017	3250	1.14378e-06
4017	2938	1.14378e-06
4017	1741	1.14378e-06
1789	1057	1.14368e-06
3154	5014	1.14357e-06
3154	4390	1.14357e-06
3154	2450	1.14357e-06
3154	1566	1.14357e-06
3154	532	1.14357e-06
4329	4543	1.14262e-06
4329	2207	1.14262e-06
996	5144	1.14019e-06
996	3343	1.14019e-06
996	2293	1.14019e-06
996	855	1.14019e-06
996	638	1.14019e-06
996	172	1.14019e-06
1184	1169	1.1387e-06
1240	5709	1.13763e-06
1240	5650	1.13763e-06
1240	4630	1.13763e-06
1240	4622	1.13763e-06
1240	1065	1.13763e-06
1240	1057	1.13763e-06
1240	949	1.13763e-06
1240	490	1.13763e-06
1240	477	1.13763e-06
6071	6586	1.13729e-06
3917	5956	1.13725e-06
3917	2353	1.13725e-06
3917	498	1.13725e-06
3917	492	1.13725e-06
499	4454	1.13529e-06
1549	1240	1.12954e-06
555	5045	1.12935e-06
555	5041	1.12935e-06
555	5026	1.12935e-06
555	2186	1.12935e-06
555	1472	1.12935e-06
555	474	1.12935e-06
555	142	1.12935e-06
4729	4017	1.12844e-06
223	1057	1.1282e-06
1095	1182	1.12747e-06
2951	4711	1.12543e-06
2951	1741	1.12543e-06
5026	4390	1.12534e-06
4197	2293	1.1236e-06
4197	434	1.1236e-06
7113	7110	1.1235e-06
7113	6679	1.1235e-06
7113	6441	1.1235e-06
5031	3006	1.12316e-06
434	5709	1.1218e-06
434	2158	1.1218e-06
434	1258	1.1218e-06
492	5341	1.121e-06
2158	4321	1.12036e-06
2158	1057	1.12036e-06
2158	476	1.12036e-06
2158	424	1.12036e-06
2158	164	1.12036e-06
536	4926	1.11932e-06
536	3981	1.11932e-06
536	481	1.11932e-06
536	370	1.11932e-06
2793	1182	1.11825e-06
4061	7109	1.11707e-06
4061	6652	1.11707e-06
4061	5074	1.11707e-06
4061	4135	1.11707e-06
4061	3334	1.11707e-06
4061	3193	1.11707e-06
4061	2865	1.11707e-06
4061	2390	1.11707e-06
4061	269	1.11707e-06
6959	7075	1.11692e-06
6959	6709	1.11692e-06
6380	6652	1.11633e-06
6380	3917	1.11633e-06
2227	2198	1.11346e-06
2227	2130	1.11346e-06
461	5370	1.11309e-06
461	3006	1.11309e-06
461	2906	1.11309e-06
461	599	1.11309e-06
1104	2905	1.1125e-06
1104	1258	1.1125e-06
1104	496	1.1125e-06
1104	318	1.1125e-06
599	4375	1.11206e-06
599	1852	1.11206e-06
599	1788	1.11206e-06
5218	4330	1.11169e-06
2906	4815	1.11142e-06
2906	495	1.11142e-06
3504	2412	1.11115e-06
3504	2411	1.11115e-06
6750	6332	1.11106e-06
4321	4370	1.11103e-06
6622	7306	1.10918e-06
6622	7109	1.10918e-06
6622	6654	1.10918e-06
6622	6625	1.10918e-06
6622	6501	1.10918e-06
6622	6194	1.10918e-06
6622	5976	1.10918e-06
6622	5910	1.10918e-06
6622	5341	1.10918e-06
2477	2865	1.10854e-06
2477	2416	1.10854e-06
5650	2906	1.10772e-06
5650	2147	1.10772e-06
5650	269	1.10772e-06
2924	269	1.10756e-06
2337	5144	1.10413e-06
2337	855	1.10413e-06
5397	5404	1.10258e-06
