2485	6212	1.97944e-06
2485	519	1.97944e-06
2485	229	1.97944e-06
429	4084	1.97918e-06
5978	5656	1.976e-06
4771	3675	1.9754e-06
4771	419	1.9754e-06
918	3510	1.97452e-06
3933	3468	1.96459e-06
3933	240	1.96459e-06
3933	139	1.96459e-06
6074	5815	1.96139e-06
6074	5803	1.96139e-06
4689	3646	1.95968e-06
4517	3849	1.95728e-06
3455	2039	1.95339e-06
1809	4768	1.95093e-06
1809	3731	1.95093e-06
1809	3510	1.95093e-06
1809	222	1.95093e-06
5747	6183	1.94983e-06
5747	5713	1.94983e-06
2836	2762	1.94512e-06
2068	4518	1.94487e-06
2068	2672	1.94487e-06
2068	2094	1.94487e-06
1071	1809	1.94298e-06
1071	1508	1.94298e-06
2865	2128	1.94222e-06
1501	1113	1.94169e-06
519	1589	1.94001e-06
1294	3641	1.93966e-06
418	4771	1.93557e-06
6201	4966	1.93398e-06
5230	5822	1.93344e-06
5230	5808	1.93344e-06
4778	965	1.93338e-06
4289	2656	1.93191e-06
4289	387	1.93191e-06
2509	4772	1.93183e-06
766	4594	1.92993e-06
766	3311	1.92993e-06
766	3005	1.92993e-06
766	2467	1.92993e-06
766	918	1.92993e-06
573	3683	1.92917e-06
6007	3934	1.92705e-06
6007	683	1.92705e-06
683	5575	1.92264e-06
683	5209	1.92264e-06
683	5185	1.92264e-06
4064	3709	1.91907e-06
4064	2669	1.91907e-06
4064	2586	1.91907e-06
4064	2045	1.91907e-06
4064	1841	1.91907e-06
4064	1319	1.91907e-06
4064	635	1.91907e-06
4064	576	1.91907e-06
4064	429	1.91907e-06
4064	413	1.91907e-06
4608	3675	1.91804e-06
4608	1389	1.91804e-06
462	4108	1.91789e-06
4196	4460	1.91491e-06
3179	3934	1.91466e-06
3179	1163	1.91466e-06
3179	542	1.91466e-06
3179	392	1.91466e-06
3179	240	1.91466e-06
555	1389	1.91237e-06
555	863	1.91237e-06
1389	4460	1.91201e-06
1389	3510	1.91201e-06
2669	3683	1.91145e-06
2669	2672	1.91145e-06
960	2466	1.91105e-06
2467	265	1.9108e-06
2672	4369	1.90992e-06
2672	3934	1.90992e-06
2672	2669	1.90992e-06
2672	1169	1.90992e-06
2672	1166	1.90992e-06
2672	572	1.90992e-06
2672	479	1.90992e-06
529	2557	1.90618e-06
3729	192	1.90602e-06
1794	4460	1.90502e-06
1794	2509	1.90502e-06
1794	1466	1.90502e-06
1794	1460	1.90502e-06
2089	3729	1.90469e-06
511	4225	1.90321e-06
511	3731	1.90321e-06
511	2557	1.90321e-06
371	3776	1.90304e-06
371	424	1.90304e-06
2956	3653	1.9e-06
2956	2672	1.9e-06
2956	542	1.9e-06
2762	2573	1.89951e-06
2762	1113	1.89951e-06
2762	555	1.89951e-06
265	1548	1.89915e-06
3365	1088	1.89829e-06
3365	433	1.89829e-06
3365	429	1.89829e-06
3365	418	1.89829e-06
3653	3683	1.8972e-06
200	314	1.89557e-06
4684	3097	1.89348e-06
4684	1841	1.89348e-06
4684	268	1.89348e-06
279	4256	1.89348e-06
279	1246	1.89348e-06
279	750	1.89348e-06
1468	4307	1.89054e-06
1468	750	1.89054e-06
1119	4460	1.88792e-06
479	4201	1.88703e-06
479	593	1.88703e-06
479	8	1.88703e-06
779	4099	1.88035e-06
779	1082	1.88035e-06
5575	4460	1.87953e-06
5575	3311	1.87953e-06
1943	410	1.87636e-06
5780	6331	1.87197e-06
4594	4593	1.86955e-06
4594	2708	1.86955e-06
4594	765	1.86955e-06
924	863	1.86873e-06
416	3731	1.86798e-06
416	2557	1.86798e-06
416	1663	1.86798e-06
4763	3431	1.86767e-06
423	4771	1.86457e-06
423	1319	1.86457e-06
3592	3005	1.86347e-06
3592	261	1.86347e-06
3674	462	1.85934e-06
6277	6285	1.85773e-06
6277	5324	1.85773e-06
3709	2244	1.85709e-06
411	1823	1.85591e-06
3755	4768	1.85526e-06
3755	4084	1.85526e-06
3755	3743	1.85526e-06
3755	1088	1.85526e-06
3934	4070	1.85013e-06
3934	2485	1.85013e-06
3934	1293	1.85013e-06
3934	1113	1.85013e-06
3934	1034	1.85013e-06
3934	1022	1.85013e-06
3934	931	1.85013e-06
3934	731	1.85013e-06
3934	580	1.85013e-06
3934	530	1.85013e-06
3646	417	1.84759e-06
3758	965	1.84583e-06
459	1444	1.8455e-06
1589	229	1.84536e-06
4256	3934	1.84437e-06
2653	5204	1.84304e-06
2653	4227	1.84304e-06
3864	4070	1.84075e-06
3864	3934	1.84075e-06
3864	3926	1.84075e-06
3864	2466	1.84075e-06
3864	2044	1.84075e-06
3864	1032	1.84075e-06
3864	530	1.84075e-06
4186	4064	1.84073e-06
5578	6055	1.84037e-06
5578	5686	1.84037e-06
5578	4227	1.84037e-06
1460	2626	1.83631e-06
3431	6201	1.83619e-06
3431	5823	1.83619e-06
3431	5310	1.83619e-06
3431	5152	1.83619e-06
3431	5040	1.83619e-06
3431	4523	1.83619e-06
3431	2485	1.83619e-06
3431	432	1.83619e-06
4307	1863	1.83556e-06
5702	5815	1.83449e-06
5702	3683	1.83449e-06
5702	432	1.83449e-06
5732	5815	1.83166e-06
5732	5654	1.83166e-06
5732	4225	1.83166e-06
5732	3311	1.83166e-06
5732	863	1.83166e-06
410	4108	1.83143e-06
410	4107	1.83143e-06
410	1071	1.83143e-06
410	555	1.83143e-06
410	371	1.83143e-06
3675	3858	1.82939e-06
3675	3639	1.82939e-06
3675	2573	1.82939e-06
3675	1809	1.82939e-06
3675	931	1.82939e-06
3675	765	1.82939e-06
3675	529	1.82939e-06
3675	432	1.82939e-06
6143	4225	1.82671e-06
6214	432	1.82239e-06
409	4460	1.82202e-06
6055	5702	1.82176e-06
6055	5209	1.82176e-06
6055	5043	1.82176e-06
6055	683	1.82176e-06
5185	6150	1.82094e-06
5185	6140	1.82094e-06
5185	3683	1.82094e-06
5185	3675	1.82094e-06
5185	1389	1.82094e-06
2375	4064	1.81811e-06
4225	5684	1.81672e-06
4225	4460	1.81672e-06
4225	2865	1.81672e-06
5273	2708	1.81476e-06
5146	5230	1.81303e-06
3538	3933	1.81245e-06
3538	2700	1.81245e-06
3538	2656	1.81245e-06
3538	1444	1.81245e-06
3538	363	1.81245e-06
5577	6174	1.81176e-06
5577	5714	1.81176e-06
432	5654	1.81125e-06
432	4965	1.81125e-06
1119	361	1.81087e-06
261	4283	1.80665e-06
261	3743	1.80665e-06
261	2653	1.80665e-06
261	1567	1.80665e-06
2836	4283	1.80619e-06
2836	3683	1.80619e-06
4267	1080	1.80545e-06
17	3926	1.80191e-06
268	3683	1.80181e-06
1294	2557	1.80111e-06
1294	965	1.80111e-06
5253	4227	1.80083e-06
6285	3311	1.79843e-06
1113	924	1.79653e-06
1113	462	1.79653e-06
398	2836	1.79482e-06
2128	2865	1.79378e-06
965	4256	1.79205e-06
965	4227	1.79205e-06
965	4199	1.79205e-06
965	3729	1.79205e-06
965	3311	1.79205e-06
965	2669	1.79205e-06
965	2459	1.79205e-06
965	924	1.79205e-06
965	863	1.79205e-06
965	511	1.79205e-06
965	462	1.79205e-06
965	430	1.79205e-06
965	411	1.79205e-06
965	371	1.79205e-06
1082	1881	1.78913e-06
5692	6150	1.78363e-06
1841	4064	1.77962e-06
1841	3116	1.77962e-06
1841	731	1.77962e-06
5755	6183	1.77937e-06
5755	5747	1.77937e-06
5755	5501	1.77937e-06
3393	4110	1.77818e-06
3393	3951	1.77818e-06
3393	3836	1.77818e-06
3393	1466	1.77818e-06
3393	1032	1.77818e-06
3393	779	1.77818e-06
4966	3683	1.7767e-06
4966	432	1.7767e-06
636	4070	1.77645e-06
2466	3116	1.77529e-06
2466	960	1.77529e-06
1032	4768	1.7735e-06
6150	511	1.77339e-06
5803	6331	1.77183e-06
5803	6201	1.77183e-06
4201	4632	1.76736e-06
918	924	1.76668e-06
5056	4460	1.76602e-06
3799	2700	1.7659e-06
1389	3729	1.76494e-06
4108	1319	1.76409e-06
1557	2586	1.76299e-06
1557	2557	1.76299e-06
1557	2466	1.76299e-06
1557	1361	1.76299e-06
1557	314	1.76299e-06
2083	1169	1.76224e-06
3926	4070	1.75897e-06
3926	2083	1.75897e-06
2557	4490	1.75633e-06
3679	4768	1.75025e-06
3679	4084	1.75025e-06
3679	924	1.75025e-06
1319	418	1.74976e-06
5501	5743	1.74879e-06
5501	5714	1.74879e-06
5501	5713	1.74879e-06
4084	371	1.74695e-06
1466	4460	1.74544e-06
1466	1881	1.74544e-06
1466	1246	1.74544e-06
750	4460	1.74454e-06
6330	5684	1.74242e-06
6330	5017	1.74242e-06
424	410	1.74186e-06
4724	519	1.74111e-06
4724	361	1.74111e-06
4724	229	1.74111e-06
4283	4724	1.73993e-06
4283	3934	1.73993e-06
4283	2089	1.73993e-06
4283	863	1.73993e-06
1453	1881	1.73976e-06
3674	2762	1.73938e-06
4980	6055	1.73916e-06
4980	5803	1.73916e-06
4980	5014	1.73916e-06
2643	1113	1.73786e-06
314	4768	1.73749e-06
314	4311	1.73749e-06
314	4189	1.73749e-06
314	3755	1.73749e-06
314	3679	1.73749e-06
314	2762	1.73749e-06
314	479	1.73749e-06
1881	1080	1.73743e-06
1863	4369	1.7366e-06
1863	2672	1.7366e-06
1863	2232	1.7366e-06
1863	1794	1.7366e-06
1863	731	1.7366e-06
1863	417	1.7366e-06
816	2653	1.73479e-06
3628	3758	1.73474e-06
3628	3639	1.73474e-06
1809	2467	1.73416e-06
1809	1823	1.73416e-06
1943	863	1.73202e-06
419	3729	1.73027e-06
2039	4064	1.72985e-06
1169	4064	1.72765e-06
1169	4055	1.72765e-06
1169	2475	1.72765e-06
1169	2395	1.72765e-06
519	3005	1.72446e-06
2656	3482	1.72356e-06
2656	3179	1.72356e-06
2656	635	1.72356e-06
6183	5578	1.72138e-06
6183	5152	1.72138e-06
931	965	1.72055e-06
931	222	1.72055e-06
229	3510	1.72031e-06
229	1589	1.72031e-06
229	530	1.72031e-06
2831	5014	1.7199e-06
1034	1022	1.7195e-06
1034	479	1.7195e-06
1034	136	1.7195e-06
6201	6074	1.7191e-06
6201	5815	1.7191e-06
6201	5803	1.7191e-06
2509	3683	1.71718e-06
3097	268	1.71683e-06
2755	3834	1.71397e-06
2755	1468	1.71397e-06
123	2508	1.70954e-06
5624	5310	1.7072e-06
5624	5152	1.7072e-06
4524	4460	1.70671e-06
4524	4064	1.70671e-06
4524	3646	1.70671e-06
4524	581	1.70671e-06
462	731	1.70479e-06
462	297	1.70479e-06
5204	2653	1.70285e-06
5204	1980	1.70285e-06
3645	2672	1.7017e-06
3645	593	1.7017e-06
3641	3758	1.69963e-06
5606	5692	1.69647e-06
5606	4980	1.69647e-06
429	3755	1.69644e-06
3729	3726	1.69424e-06
3729	2467	1.69424e-06
4771	4110	1.6932e-06
4771	4107	1.6932e-06
4771	3679	1.6932e-06
1900	229	1.69271e-06
1455	3683	1.69125e-06
1455	1841	1.69125e-06
5324	6174	1.69119e-06
5324	5043	1.69119e-06
2653	424	1.68945e-06
4369	4070	1.68866e-06
4369	2672	1.68866e-06
4369	582	1.68866e-06
4369	384	1.68866e-06
5310	5755	1.68734e-06
5310	5743	1.68734e-06
5310	5042	1.68734e-06
361	5654	1.6852e-06
361	931	1.6852e-06
361	765	1.6852e-06
222	3683	1.68181e-06
4772	1854	1.68015e-06
4772	1460	1.68015e-06
4772	750	1.68015e-06
192	1119	1.67089e-06
411	2669	1.67032e-06
529	4283	1.66791e-06
529	3731	1.66791e-06
529	965	1.66791e-06
529	747	1.66791e-06
863	4225	1.66779e-06
863	3858	1.66779e-06
863	816	1.66779e-06
863	530	1.66779e-06
1071	2573	1.66541e-06
918	1071	1.66275e-06
918	231	1.66275e-06
1294	462	1.66256e-06
924	3729	1.66109e-06
924	3510	1.66109e-06
924	1823	1.66109e-06
5560	5037	1.66108e-06
1980	371	1.65846e-06
765	3311	1.65801e-06
765	3005	1.65801e-06
2586	4632	1.65279e-06
5713	6212	1.65013e-06
5713	5990	1.65013e-06
5713	5578	1.65013e-06
5713	5310	1.65013e-06
5713	2485	1.65013e-06
3639	3628	1.64909e-06
231	4460	1.64735e-06
231	863	1.64735e-06
4778	3683	1.64695e-06
1113	398	1.64682e-06
6057	6201	1.64421e-06
6057	3431	1.64421e-06
4768	4084	1.6433e-06
4768	3755	1.6433e-06
4768	3641	1.6433e-06
2484	1319	1.64065e-06
2484	519	1.64065e-06
4525	2776	1.64053e-06
4525	2656	1.64053e-06
6331	5716	1.64025e-06
6331	5684	1.64025e-06
6331	5682	1.64025e-06
6331	5152	1.64025e-06
6331	5057	1.64025e-06
1022	2508	1.63895e-06
4058	1166	1.63882e-06
931	1567	1.63862e-06
4490	1900	1.63641e-06
4186	479	1.6362e-06
6074	4980	1.63449e-06
416	3834	1.63449e-06
2700	635	1.63331e-06
2700	240	1.63331e-06
2700	59	1.63331e-06
4689	2626	1.63307e-06
4689	1082	1.63307e-06
1508	3679	1.63267e-06
4099	1468	1.63212e-06
412	4108	1.63169e-06
412	3675	1.63169e-06
4055	4070	1.63069e-06
4055	3934	1.63069e-06
4055	2700	1.63069e-06
5654	6150	1.62839e-06
5654	6140	1.62839e-06
5654	5732	1.62839e-06
5654	5606	1.62839e-06
5654	519	1.62839e-06
581	425	1.62835e-06
581	417	1.62835e-06
1567	1389	1.62829e-06
1567	1071	1.62829e-06
3311	2836	1.62617e-06
1663	3675	1.62561e-06
1663	779	1.62561e-06
593	4055	1.62471e-06
593	582	1.62471e-06
4518	4525	1.62247e-06
4518	3849	1.62247e-06
4518	542	1.62247e-06
428	3683	1.62017e-06
4107	430	1.61748e-06
3951	1853	1.61508e-06
5057	5273	1.613e-06
2232	3683	1.61166e-06
2459	519	1.61018e-06
15	2103	1.60937e-06
2011	1854	1.60478e-06
2626	4267	1.59248e-06
2467	1113	1.59233e-06
2467	229	1.59233e-06
3743	4608	1.59033e-06
1823	3755	1.59025e-06
1823	3005	1.59025e-06
1823	430	1.59025e-06
3628	3675	1.59018e-06
3858	3510	1.58942e-06
3858	863	1.58942e-06
3858	361	1.58942e-06
1943	1319	1.58769e-06
4108	430	1.58768e-06
4108	418	1.58768e-06
433	5185	1.58725e-06
2089	2467	1.58724e-06
1166	3934	1.5805e-06
1166	1855	1.5805e-06
1166	392	1.5805e-06
5037	6174	1.57594e-06
5037	5823	1.57594e-06
5037	5808	1.57594e-06
5037	5045	1.57594e-06
5037	2485	1.57594e-06
1460	3628	1.57398e-06
747	2557	1.57396e-06
2508	2586	1.57297e-06
2508	1022	1.57297e-06
2508	136	1.57297e-06
4311	3864	1.57287e-06
4084	4771	1.57226e-06
4084	429	1.57226e-06
3641	423	1.56889e-06
779	2706	1.56696e-06
779	1794	1.56696e-06
4965	6212	1.56671e-06
4965	6055	1.56671e-06
4965	5779	1.56671e-06
4965	5714	1.56671e-06
4965	5713	1.56671e-06
4965	5043	1.56671e-06
4965	4988	1.56671e-06
4110	462	1.56558e-06
1082	2232	1.56549e-06
918	3005	1.55883e-06
2755	3628	1.55816e-06
3452	3934	1.55531e-06
5815	6143	1.55331e-06
5815	5780	1.55331e-06
5815	5209	1.55331e-06
5815	5204	1.55331e-06
5815	4460	1.55331e-06
5815	683	1.55331e-06
192	419	1.55154e-06
5479	5773	1.55139e-06
5479	5606	1.55139e-06
4562	145	1.55036e-06
4196	136	1.54428e-06
5859	5328	1.54006e-06
2653	3726	1.53587e-06
580	4369	1.53267e-06
580	4058	1.53267e-06
4307	3410	1.52964e-06
4307	3393	1.52964e-06
4307	1082	1.52964e-06
4307	636	1.52964e-06
222	1943	1.52892e-06
222	398	1.52892e-06
1854	1881	1.527e-06
3097	1863	1.52607e-06
297	4768	1.52579e-06
3536	371	1.51978e-06
5803	6074	1.51871e-06
4572	582	1.51855e-06
136	1034	1.51802e-06
5773	6201	1.51802e-06
5773	4225	1.51802e-06
3653	1022	1.51776e-06
3653	136	1.51776e-06
1809	412	1.51739e-06
4684	4353	1.51478e-06
4988	4227	1.51369e-06
3799	4572	1.51363e-06
4460	5856	1.51355e-06
4460	5702	1.51355e-06
4460	5654	1.51355e-06
4460	5209	1.51355e-06
4460	5014	1.51355e-06
4460	4283	1.51355e-06
4460	4189	1.51355e-06
4460	4186	1.51355e-06
4460	4181	1.51355e-06
4460	4055	1.51355e-06
4460	3926	1.51355e-06
4460	3743	1.51355e-06
4460	3452	1.51355e-06
4460	2706	1.51355e-06
4460	2669	1.51355e-06
4460	2485	1.51355e-06
4460	2459	1.51355e-06
4460	2094	1.51355e-06
4460	1389	1.51355e-06
4460	1295	1.51355e-06
4460	1088	1.51355e-06
4460	1074	1.51355e-06
4460	573	1.51355e-06
4460	519	1.51355e-06
4460	416	1.51355e-06
4460	398	1.51355e-06
4460	135	1.51355e-06
5045	6212	1.51339e-06
5045	5273	1.51339e-06
5045	5230	1.51339e-06
5045	5152	1.51339e-06
5045	5146	1.51339e-06
5045	5017	1.51339e-06
5045	4965	1.51339e-06
5045	4460	1.51339e-06
3510	2485	1.5133e-06
3510	2467	1.5133e-06
5496	6057	1.51222e-06
576	4058	1.50976e-06
519	3683	1.5089e-06
519	2459	1.5089e-06
5043	6214	1.50726e-06
5043	5439	1.50726e-06
5043	5328	1.50726e-06
5043	5204	1.50726e-06
5043	3510	1.50726e-06
5043	1113	1.50726e-06
5043	683	1.50726e-06
5043	560	1.50726e-06
5043	229	1.50726e-06
5043	192	1.50726e-06
2776	4524	1.50616e-06
2776	4176	1.50616e-06
2776	1854	1.50616e-06
2776	109	1.50616e-06
3485	4763	1.50601e-06
3485	4524	1.50601e-06
3485	4289	1.50601e-06
3485	3538	1.50601e-06
3485	635	1.50601e-06
2557	4608	1.50543e-06
5656	5045	1.50478e-06
5656	5043	1.50478e-06
5656	432	1.50478e-06
3743	3934	1.50437e-06
1548	924	1.50348e-06
2509	279	1.50253e-06
582	573	1.50037e-06
3674	3675	1.49947e-06
1113	3683	1.49711e-06
1113	2557	1.49711e-06
1508	1071	1.49661e-06
2497	4460	1.49579e-06
462	4768	1.49169e-06
462	3675	1.49169e-06
462	3311	1.49169e-06
1022	3864	1.48996e-06
2375	2466	1.48755e-06
6277	5042	1.48618e-06
4084	2762	1.48491e-06
426	4460	1.48445e-06
426	3755	1.48445e-06
3729	3776	1.48246e-06
3729	3005	1.48246e-06
530	1389	1.48215e-06
530	371	1.48215e-06
530	361	1.48215e-06
2466	4369	1.4794e-06
2466	2865	1.4794e-06
2466	1557	1.4794e-06
2466	1319	1.4794e-06
2466	429	1.4794e-06
2466	146	1.4794e-06
2466	123	1.4794e-06
1032	410	1.47792e-06
1293	965	1.47694e-06
3758	3628	1.47666e-06
430	3683	1.47269e-06
2027	2103	1.47238e-06
1389	3679	1.47078e-06
1389	2557	1.47078e-06
1389	2484	1.47078e-06
2103	3926	1.47054e-06
2103	3602	1.47054e-06
2103	2433	1.47054e-06
2103	14	1.47054e-06
5743	6213	1.47044e-06
5743	5310	1.47044e-06
1557	4746	1.46916e-06
1557	4353	1.46916e-06
1557	1881	1.46916e-06
1557	1032	1.46916e-06
1557	433	1.46916e-06
1557	106	1.46916e-06
1042	1022	1.46407e-06
1042	136	1.46407e-06
3776	3726	1.46258e-06
265	3510	1.46089e-06
265	398	1.46089e-06
265	222	1.46089e-06
2836	398	1.45884e-06
2050	3926	1.45812e-06
2062	3485	1.45797e-06
2062	2068	1.45797e-06
2865	3536	1.45667e-06
2865	2459	1.45667e-06
2865	423	1.45667e-06
4724	2865	1.45092e-06
5146	5547	1.45043e-06
2952	3468	1.44988e-06
2952	1444	1.44988e-06
4289	3482	1.44893e-06
1263	1032	1.44633e-06
3628	1246	1.44562e-06
126	1071	1.44502e-06
4267	1863	1.44436e-06
1943	3005	1.44335e-06
433	765	1.44295e-06
433	229	1.44295e-06
2044	3849	1.44265e-06
2044	3709	1.44265e-06
2044	3431	1.44265e-06
2044	2433	1.44265e-06
2044	2062	1.44265e-06
683	4225	1.44198e-06
683	3731	1.44198e-06
683	3709	1.44198e-06
683	424	1.44198e-06
268	413	1.44144e-06
6285	5732	1.43875e-06
6285	5253	1.43875e-06
6285	5057	1.43875e-06
4107	418	1.43776e-06
398	3675	1.43586e-06
398	2467	1.43586e-06
398	874	1.43586e-06
398	265	1.43586e-06
4199	3934	1.43291e-06
3455	3653	1.43248e-06
5652	4965	1.43231e-06
2459	2128	1.43127e-06
4311	2011	1.42988e-06
1361	4353	1.42622e-06
109	479	1.42569e-06
1119	3683	1.42557e-06
2762	4724	1.42463e-06
2762	3311	1.42463e-06
2762	1809	1.42463e-06
123	2466	1.42462e-06
1841	3934	1.4237e-06
1841	423	1.4237e-06
3005	3510	1.42355e-06
3005	1943	1.42355e-06
3005	419	1.42355e-06
3005	398	1.42355e-06
279	4099	1.42011e-06
279	2509	1.42011e-06
5779	6201	1.4201e-06
5779	6074	1.4201e-06
5779	6055	1.4201e-06
5779	5815	1.4201e-06
5779	5773	1.4201e-06
5779	5397	1.4201e-06
1468	1080	1.41791e-06
384	4369	1.41525e-06
429	1508	1.4137e-06
429	1319	1.4137e-06
429	265	1.4137e-06
5057	5253	1.41138e-06
5057	3755	1.41138e-06
4771	418	1.411e-06
4771	412	1.411e-06
5808	6421	1.41084e-06
5575	6150	1.40965e-06
5575	6140	1.40965e-06
5209	4225	1.405e-06
5209	1980	1.405e-06
4058	580	1.40471e-06
4058	576	1.40471e-06
4058	428	1.40471e-06
5780	6057	1.40398e-06
5780	4225	1.40398e-06
3679	4771	1.4002e-06
3679	1900	1.4002e-06
3679	1809	1.4002e-06
3679	1508	1.4002e-06
3679	1319	1.4002e-06
3679	1088	1.4002e-06
1319	4110	1.39981e-06
1319	3679	1.39981e-06
1319	429	1.39981e-06
8	4768	1.39937e-06
8	1330	1.39937e-06
8	428	1.39937e-06
8	423	1.39937e-06
8	132	1.39937e-06
1295	2039	1.39856e-06
417	3864	1.39779e-06
417	3683	1.39779e-06
417	2467	1.39779e-06
417	1071	1.39779e-06
3602	4966	1.39626e-06
424	4768	1.39349e-06
424	2653	1.39349e-06
424	529	1.39349e-06
4241	573	1.39336e-06
931	3683	1.39283e-06
3709	2083	1.39281e-06
3709	424	1.39281e-06
314	3680	1.38999e-06
314	960	1.38999e-06
314	411	1.38999e-06
314	146	1.38999e-06
314	132	1.38999e-06
2484	3679	1.38824e-06
1071	3510	1.38784e-06
1071	1113	1.38784e-06
3934	6150	1.38759e-06
3934	4684	1.38759e-06
3934	4227	1.38759e-06
3934	3799	1.38759e-06
3934	3726	1.38759e-06
3934	3536	1.38759e-06
3934	2672	1.38759e-06
3934	2467	1.38759e-06
3934	1794	1.38759e-06
3934	1501	1.38759e-06
3934	1080	1.38759e-06
3934	779	1.38759e-06
3934	766	1.38759e-06
3934	519	1.38759e-06
3934	398	1.38759e-06
3646	2776	1.38569e-06
3646	2485	1.38569e-06
1294	3683	1.38547e-06
2037	4523	1.38471e-06
2037	2094	1.38471e-06
419	429	1.38421e-06
2653	3729	1.38228e-06
4353	3646	1.382e-06
3731	4227	1.3785e-06
3731	4023	1.3785e-06
3731	2653	1.3785e-06
3731	747	1.3785e-06
3731	530	1.3785e-06
3731	418	1.3785e-06
731	3758	1.37723e-06
4736	2557	1.37714e-06
229	1809	1.37625e-06
229	529	1.37625e-06
222	2467	1.37603e-06
1034	2557	1.3756e-06
3536	4460	1.37504e-06
410	4110	1.37357e-06
410	3679	1.37357e-06
410	2762	1.37357e-06
410	423	1.37357e-06
413	1557	1.37321e-06
413	1453	1.37321e-06
413	268	1.37321e-06
5547	5823	1.3691e-06
5547	5713	1.3691e-06
5547	5230	1.3691e-06
5547	5146	1.3691e-06
5547	5037	1.3691e-06
5547	5014	1.3691e-06
2244	2062	1.36726e-06
3410	766	1.36721e-06
6055	6074	1.36632e-06
6055	4966	1.36632e-06
5789	6183	1.36631e-06
5789	5716	1.36631e-06
5789	5577	1.36631e-06
560	5686	1.36605e-06
560	4460	1.36605e-06
560	3934	1.36605e-06
560	3926	1.36605e-06
560	3849	1.36605e-06
560	3709	1.36605e-06
560	3431	1.36605e-06
560	766	1.36605e-06
560	629	1.36605e-06
560	12	1.36605e-06
555	1319	1.36598e-06
3645	4055	1.36136e-06
3645	1841	1.36136e-06
1794	2755	1.36073e-06
5040	5990	1.35953e-06
5040	5684	1.35953e-06
5040	5230	1.35953e-06
5040	5152	1.35953e-06
5040	5042	1.35953e-06
5040	5017	1.35953e-06
4196	4064	1.35897e-06
1855	1163	1.35866e-06
1855	240	1.35866e-06
542	4525	1.35681e-06
542	4064	1.35681e-06
542	2672	1.35681e-06
297	411	1.35625e-06
5686	6212	1.35506e-06
5686	5755	1.35506e-06
5686	5716	1.35506e-06
5686	5624	1.35506e-06
5686	5310	1.35506e-06
5686	5152	1.35506e-06
5686	5042	1.35506e-06
5686	4518	1.35506e-06
5686	2708	1.35506e-06
261	5185	1.35498e-06
261	432	1.35498e-06
1455	3758	1.353e-06
1455	1453	1.353e-06
1455	1361	1.353e-06
4227	6140	1.35075e-06
4227	3731	1.35075e-06
4227	424	1.35075e-06
4227	261	1.35075e-06
5253	6285	1.35062e-06
5253	4460	1.35062e-06
5714	6213	1.34562e-06
5714	5789	1.34562e-06
5714	5578	1.34562e-06
5714	5310	1.34562e-06
5714	5152	1.34562e-06
5714	3431	1.34562e-06
5496	3431	1.3442e-06
2706	4099	1.3436e-06
2706	731	1.3436e-06
4608	2573	1.34263e-06
1082	5014	1.34185e-06
1082	3393	1.34185e-06
1501	4460	1.33761e-06
4170	4289	1.33547e-06
4170	1169	1.33547e-06
816	3731	1.33445e-06
816	261	1.33445e-06
3393	4772	1.33364e-06
6150	2653	1.33004e-06
6150	816	1.33004e-06
6150	683	1.33004e-06
1330	4064	1.32989e-06
2573	2484	1.32897e-06
2573	1319	1.32897e-06
136	3653	1.32827e-06
1389	2467	1.3237e-06
2836	3679	1.31991e-06
3639	4108	1.31927e-06
3926	3864	1.31923e-06
3926	2056	1.31923e-06
3926	17	1.31923e-06
3926	12	1.31923e-06
4256	4460	1.31741e-06
4256	965	1.31741e-06
265	3679	1.3148e-06
1460	3934	1.31165e-06
1460	3393	1.31165e-06
1460	1794	1.31165e-06
1460	636	1.31165e-06
747	4283	1.31164e-06
931	3675	1.3109e-06
4084	1319	1.31022e-06
4490	2128	1.30913e-06
4736	1032	1.30652e-06
4724	4460	1.30583e-06
4099	279	1.3057e-06
4283	3683	1.30495e-06
4283	3679	1.30495e-06
4283	2865	1.30495e-06
4283	1589	1.30495e-06
4283	1567	1.30495e-06
4283	1113	1.30495e-06
4517	4369	1.30485e-06
4517	3709	1.30485e-06
4517	3485	1.30485e-06
4517	2656	1.30485e-06
1453	1455	1.30482e-06
1881	4772	1.30308e-06
1881	3758	1.30308e-06
3536	2865	1.30267e-06
1567	3005	1.30264e-06
1567	511	1.30264e-06
409	4572	1.30145e-06
409	4058	1.30145e-06
409	573	1.30145e-06
3628	279	1.30106e-06
1809	4771	1.30062e-06
1809	1508	1.30062e-06
5747	5714	1.29989e-06
5747	5624	1.29989e-06
5747	2708	1.29989e-06
5747	2485	1.29989e-06
1943	2484	1.29902e-06
1943	265	1.29902e-06
1943	222	1.29902e-06
433	2485	1.29866e-06
31	409	1.29822e-06
4196	314	1.2972e-06
1042	1034	1.29675e-06
1501	3755	1.29446e-06
2009	1022	1.29413e-06
519	3536	1.29334e-06
519	2557	1.29334e-06
519	511	1.29334e-06
2530	2094	1.29253e-06
3758	4772	1.29208e-06
1088	3679	1.29164e-06
1080	4689	1.29135e-06
418	4768	1.29038e-06
418	3731	1.29038e-06
2831	3755	1.28993e-06
2831	1471	1.28993e-06
2831	863	1.28993e-06
6201	432	1.28932e-06
5230	6421	1.28896e-06
5230	5556	1.28896e-06
5230	5146	1.28896e-06
2509	1466	1.28789e-06
4311	4369	1.28689e-06
