3963	485	1.19645e-06
456	1093	1.19638e-06
456	1000	1.19638e-06
456	419	1.19638e-06
2163	5185	1.19617e-06
2163	1171	1.19617e-06
6080	4306	1.195e-06
6472	6302	1.19402e-06
3075	1722	1.19383e-06
3075	474	1.19383e-06
550	3465	1.19339e-06
550	2779	1.19339e-06
550	2395	1.19339e-06
550	1528	1.19339e-06
550	1459	1.19339e-06
2353	4847	1.19302e-06
2911	2272	1.19281e-06
2911	1526	1.19281e-06
4995	4847	1.19277e-06
7192	6120	1.19263e-06
5485	4150	1.19249e-06
5485	259	1.19249e-06
429	3359	1.19231e-06
429	2893	1.19231e-06
429	2137	1.19231e-06
429	605	1.19231e-06
429	267	1.19231e-06
4886	4870	1.19117e-06
470	4870	1.19021e-06
470	3093	1.19021e-06
470	2125	1.19021e-06
470	1180	1.19021e-06
470	631	1.19021e-06
470	491	1.19021e-06
470	490	1.19021e-06
1497	4684	1.18632e-06
487	666	1.18608e-06
157	4371	1.18495e-06
4791	4432	1.1847e-06
5092	5185	1.18369e-06
1812	1093	1.18138e-06
4477	329	1.178e-06
2331	4471	1.17147e-06
4896	5678	1.17141e-06
267	6640	1.17083e-06
267	1863	1.17083e-06
267	1769	1.17083e-06
4150	6561	1.16913e-06
4150	2893	1.16913e-06
4150	1230	1.16913e-06
4150	495	1.16913e-06
3105	429	1.16884e-06
317	4705	1.16858e-06
7016	7026	1.16811e-06
1824	4899	1.16758e-06
1824	4352	1.16758e-06
5339	4371	1.16695e-06
2779	4847	1.1668e-06
4069	5310	1.16511e-06
4314	5140	1.16508e-06
5435	667	1.16286e-06
481	3896	1.16272e-06
481	3018	1.16272e-06
481	1769	1.16272e-06
481	220	1.16272e-06
3310	7055	1.16015e-06
3310	6594	1.16015e-06
3310	6592	1.16015e-06
3310	495	1.16015e-06
2961	6597	1.16012e-06
2961	2853	1.16012e-06
2961	2448	1.16012e-06
4684	5952	1.15975e-06
4684	5616	1.15975e-06
4684	5079	1.15975e-06
4684	5046	1.15975e-06
4684	4676	1.15975e-06
4684	4598	1.15975e-06
4684	4521	1.15975e-06
4684	4315	1.15975e-06
4684	3252	1.15975e-06
4684	3170	1.15975e-06
4684	2938	1.15975e-06
4684	2612	1.15975e-06
4684	2384	1.15975e-06
4684	2378	1.15975e-06
4684	2355	1.15975e-06
4684	2174	1.15975e-06
4684	1725	1.15975e-06
4684	1689	1.15975e-06
4684	1320	1.15975e-06
4684	1233	1.15975e-06
4684	666	1.15975e-06
4684	593	1.15975e-06
4684	421	1.15975e-06
4684	172	1.15975e-06
4684	153	1.15975e-06
4573	4887	1.15966e-06
477	5680	1.15906e-06
4705	888	1.15902e-06
310	7026	1.15759e-06
310	6715	1.15759e-06
310	5485	1.15759e-06
310	4358	1.15759e-06
310	1769	1.15759e-06
5632	9	1.1568e-06
6932	7049	1.15496e-06
6932	6681	1.15496e-06
5008	1171	1.15423e-06
1239	2205	1.15283e-06
1239	1712	1.15283e-06
1722	5079	1.15186e-06
1722	3075	1.15186e-06
1722	1580	1.15186e-06
1722	729	1.15186e-06
1171	4606	1.15143e-06
1171	1526	1.15143e-06
351	5632	1.14956e-06
351	4358	1.14956e-06
7190	7049	1.14925e-06
7190	6723	1.14925e-06
7190	6302	1.14925e-06
7190	5965	1.14925e-06
3093	429	1.147e-06
2137	4432	1.14218e-06
2137	4305	1.14218e-06
2137	429	1.14218e-06
6592	6655	1.13947e-06
6592	6640	1.13947e-06
6592	5965	1.13947e-06
6592	3172	1.13947e-06
6592	987	1.13947e-06
1769	4436	1.13832e-06
1769	631	1.13832e-06
4454	3105	1.13689e-06
4985	3134	1.13341e-06
6561	4371	1.13305e-06
6561	2228	1.13305e-06
5043	1320	1.13184e-06
7085	7049	1.13165e-06
7085	7019	1.13165e-06
7085	6664	1.13165e-06
269	1613	1.13131e-06
269	850	1.13131e-06
269	220	1.13131e-06
777	4436	1.13023e-06
777	4421	1.13023e-06
6715	7148	1.13015e-06
6715	6099	1.13015e-06
6715	5965	1.13015e-06
6715	5893	1.13015e-06
6715	1230	1.13015e-06
7140	6594	1.12924e-06
7140	5952	1.12924e-06
5575	3632	1.12848e-06
5575	1449	1.12848e-06
832	351	1.12767e-06
2994	4361	1.12365e-06
2994	1863	1.12365e-06
2994	1056	1.12365e-06
2994	269	1.12365e-06
5893	6623	1.12296e-06
5893	5965	1.12296e-06
5893	5951	1.12296e-06
5893	5926	1.12296e-06
4598	4432	1.12278e-06
4598	220	1.12278e-06
2125	4870	1.12187e-06
2125	850	1.12187e-06
5963	4684	1.1216e-06
531	4896	1.11808e-06
531	4886	1.11808e-06
531	1498	1.11808e-06
531	1093	1.11808e-06
2184	4887	1.11563e-06
2184	4853	1.11563e-06
2184	4570	1.11563e-06
2184	4314	1.11563e-06
2184	3652	1.11563e-06
2184	3632	1.11563e-06
2184	2207	1.11563e-06
667	5202	1.11473e-06
667	3252	1.11473e-06
667	665	1.11473e-06
4305	1498	1.11375e-06
1580	4684	1.11365e-06
1580	351	1.11365e-06
5616	5310	1.10996e-06
5616	1812	1.10996e-06
5616	1048	1.10996e-06
7087	7084	1.10854e-06
7087	6651	1.10854e-06
7087	6411	1.10854e-06
7087	1320	1.10854e-06
4399	4676	1.10782e-06
4399	3105	1.10782e-06
4399	2912	1.10782e-06
4399	2624	1.10782e-06
5000	4684	1.10732e-06
4570	2207	1.10728e-06
854	4303	1.10529e-06
854	1722	1.10529e-06
5632	5310	1.10421e-06
1703	4847	1.10421e-06
1703	3252	1.10421e-06
2228	593	1.10382e-06
2228	491	1.10382e-06
2228	267	1.10382e-06
6655	6624	1.10363e-06
6655	3022	1.10363e-06
6655	1725	1.10363e-06
6655	873	1.10363e-06
4521	2807	1.10272e-06
527	5373	1.10186e-06
527	3134	1.10186e-06
527	2378	1.10186e-06
527	1689	1.10186e-06
6468	7279	1.10077e-06
6468	6722	1.10077e-06
631	481	1.10012e-06
3035	550	1.10006e-06
491	470	1.10006e-06
1956	3170	1.09942e-06
661	5202	1.09865e-06
6868	6515	1.09828e-06
6868	5879	1.09828e-06
6868	3022	1.09828e-06
5902	3105	1.09763e-06
6345	7049	1.09557e-06
6345	6215	1.09557e-06
6345	5952	1.09557e-06
140	1528	1.0955e-06
604	3105	1.0946e-06
604	586	1.0946e-06
604	310	1.0946e-06
5467	7049	1.09434e-06
5467	5946	1.09434e-06
5467	4833	1.09434e-06
5467	872	1.09434e-06
5467	666	1.09434e-06
7026	5902	1.09409e-06
7026	2315	1.09409e-06
6099	6928	1.09392e-06
2883	1273	1.09358e-06
2883	1230	1.09358e-06
2883	531	1.09358e-06
2883	267	1.09358e-06
4791	631	1.09357e-06
3359	1048	1.09206e-06
3359	631	1.09206e-06
1498	1824	1.09168e-06
3237	3896	1.09119e-06
3237	3319	1.09119e-06
3237	2893	1.09119e-06
3237	1812	1.09119e-06
3237	1769	1.09119e-06
3237	1048	1.09119e-06
3237	491	1.09119e-06
3237	269	1.09119e-06
5513	5310	1.08924e-06
1093	5680	1.08907e-06
1093	492	1.08907e-06
1093	429	1.08907e-06
3170	2925	1.08883e-06
4841	172	1.08828e-06
495	5310	1.08809e-06
495	3310	1.08809e-06
494	4306	1.08581e-06
494	1320	1.08581e-06
494	1230	1.08581e-06
494	593	1.08581e-06
4354	5691	1.08568e-06
4354	4870	1.08568e-06
4354	4019	1.08568e-06
4354	1833	1.08568e-06
4354	604	1.08568e-06
4354	472	1.08568e-06
4354	351	1.08568e-06
64	2771	1.08464e-06
2911	5485	1.08437e-06
6686	7084	1.08393e-06
6686	6704	1.08393e-06
6686	5893	1.08393e-06
5079	5680	1.08284e-06
5079	4886	1.08284e-06
5046	6928	1.08055e-06
5046	850	1.08055e-06
5046	329	1.08055e-06
1086	2892	1.07882e-06
6215	7049	1.07607e-06
6215	6080	1.07607e-06
6215	5926	1.07607e-06
5582	1239	1.07462e-06
5582	729	1.07462e-06
9	5632	1.07371e-06
9	5513	1.07371e-06
9	5000	1.07371e-06
9	4853	1.07371e-06
6928	7075	1.07252e-06
6928	6704	1.07252e-06
6928	5926	1.07252e-06
6928	5902	1.07252e-06
6164	7148	1.07143e-06
6164	6723	1.07143e-06
6164	6594	1.07143e-06
6164	4684	1.07143e-06
6041	6558	1.07112e-06
5372	5374	1.07096e-06
5372	4588	1.07096e-06
2912	7087	1.06968e-06
2912	6723	1.06968e-06
2912	6696	1.06968e-06
2912	6623	1.06968e-06
2912	4019	1.06968e-06
2912	3963	1.06968e-06
2912	2412	1.06968e-06
2912	666	1.06968e-06
2912	314	1.06968e-06
2912	259	1.06968e-06
2912	220	1.06968e-06
4220	4352	1.0696e-06
4220	3237	1.0696e-06
4220	485	1.0696e-06
4436	5011	1.06945e-06
4436	3896	1.06945e-06
4436	2125	1.06945e-06
4436	1320	1.06945e-06
4436	145	1.06945e-06
1241	4705	1.06914e-06
1241	4570	1.06914e-06
4182	3018	1.06746e-06
3134	5202	1.06649e-06
3134	4371	1.06649e-06
3134	4322	1.06649e-06
3134	3465	1.06649e-06
3134	527	1.06649e-06
2892	5513	1.06598e-06
2892	4899	1.06598e-06
2892	4471	1.06598e-06
2892	4220	1.06598e-06
2892	2779	1.06598e-06
2892	481	1.06598e-06
2892	473	1.06598e-06
1459	1158	1.06529e-06
1273	2994	1.06452e-06
1273	2228	1.06452e-06
5675	4886	1.06452e-06
5675	485	1.06452e-06
5675	472	1.06452e-06
3319	1526	1.06384e-06
3319	481	1.06384e-06
6350	6624	1.06268e-06
6350	3896	1.06268e-06
1498	531	1.06217e-06
474	658	1.06053e-06
123	531	1.06038e-06
4991	351	1.06021e-06
3484	5632	1.05934e-06
1526	4895	1.05921e-06
1526	4887	1.05921e-06
1526	4471	1.05921e-06
1526	2892	1.05921e-06
1526	1247	1.05921e-06
4887	1722	1.05809e-06
6564	7019	1.05744e-06
6564	6592	1.05744e-06
6564	5926	1.05744e-06
4248	987	1.05606e-06
419	7049	1.05526e-06
419	4598	1.05526e-06
419	4248	1.05526e-06
419	872	1.05526e-06
419	850	1.05526e-06
4432	4454	1.05479e-06
4432	4306	1.05479e-06
4432	4150	1.05479e-06
4432	3237	1.05479e-06
4432	2272	1.05479e-06
4432	1273	1.05479e-06
4432	605	1.05479e-06
6220	6715	1.05457e-06
6594	7282	1.0543e-06
6594	7083	1.0543e-06
6594	6626	1.0543e-06
6594	6597	1.0543e-06
6594	6472	1.0543e-06
6594	6164	1.0543e-06
6594	5946	1.0543e-06
6594	5879	1.0543e-06
4896	473	1.05426e-06
2205	5680	1.05397e-06
2205	2207	1.05397e-06
2205	1241	1.05397e-06
2205	1239	1.05397e-06
2205	317	1.05397e-06
5965	6753	1.05069e-06
259	5485	1.0503e-06
2355	531	1.05002e-06
3018	593	1.04979e-06
3018	481	1.04979e-06
4899	531	1.04931e-06
4899	491	1.04931e-06
6722	6302	1.04798e-06
4119	5669	1.04734e-06
4119	5373	1.04734e-06
4119	5367	1.04734e-06
4119	2372	1.04734e-06
4119	68	1.04734e-06
1247	1770	1.04699e-06
5111	2883	1.04634e-06
5111	2315	1.04634e-06
5111	310	1.04634e-06
5111	267	1.04634e-06
658	5140	1.04583e-06
658	3252	1.04583e-06
5005	4841	1.04401e-06
5691	4220	1.04333e-06
5691	1439	1.04333e-06
5691	473	1.04333e-06
3896	5926	1.0415e-06
3896	5043	1.0415e-06
3896	4421	1.0415e-06
3896	2912	1.0415e-06
3896	1281	1.0415e-06
329	5079	1.03939e-06
329	2938	1.03939e-06
479	5680	1.03867e-06
479	5675	1.03867e-06
1769	2228	1.03483e-06
1769	987	1.03483e-06
5000	4494	1.0335e-06
1498	5691	1.03267e-06
1498	4352	1.03267e-06
3522	3018	1.03204e-06
3522	2911	1.03204e-06
3522	2272	1.03204e-06
2938	4477	1.03095e-06
2938	1720	1.03095e-06
940	777	1.03011e-06
3632	1706	1.02873e-06
485	3359	1.02664e-06
1545	5310	1.02405e-06
1171	5632	1.02349e-06
1171	3128	1.02349e-06
1171	470	1.02349e-06
5485	3018	1.02213e-06
5929	7049	1.01991e-06
5929	5310	1.01991e-06
6626	3172	1.01967e-06
2174	3075	1.01907e-06
2174	1239	1.01907e-06
367	172	1.01879e-06
269	1247	1.01818e-06
269	1230	1.01818e-06
269	314	1.01818e-06
314	3319	1.01811e-06
314	2911	1.01811e-06
4454	4432	1.01722e-06
4454	486	1.01722e-06
220	269	1.01482e-06
220	259	1.01482e-06
3465	4995	1.01443e-06
1158	157	1.01282e-06
1158	64	1.01282e-06
6704	7075	1.01251e-06
6704	6932	1.01251e-06
6704	6384	1.01251e-06
145	1613	1.0124e-06
2315	850	1.01183e-06
5011	4684	1.01172e-06
4421	4399	1.0117e-06
4421	1320	1.0117e-06
3128	1180	1.01109e-06
6120	6041	1.00891e-06
5140	5435	1.00779e-06
987	2331	1.00715e-06
987	145	1.00715e-06
605	4358	1.00672e-06
2394	4676	1.00311e-06
2394	2892	1.00311e-06
4791	3963	1.00244e-06
4150	6640	1.00211e-06
2272	1230	1.00206e-06
2272	314	1.00206e-06
6709	6468	1.00187e-06
3105	1320	1.00186e-06
2893	4150	9.99664e-07
1173	2184	9.98388e-07
1173	1459	9.98388e-07
1173	351	9.98388e-07
1173	161	9.98388e-07
4303	854	9.9811e-07
473	4352	9.97859e-07
473	479	9.97859e-07
473	472	9.97859e-07
6640	419	9.95985e-07
6640	267	9.95985e-07
6614	6928	9.94934e-07
6614	5043	9.94934e-07
6614	4421	9.94934e-07
6614	940	9.94934e-07
7282	7084	9.90724e-07
7282	5310	9.90724e-07
4305	479	9.90004e-07
1086	367	9.88917e-07
4352	5485	9.87951e-07
4352	5339	9.87951e-07
4352	4436	9.87951e-07
4352	4290	9.87951e-07
4352	4220	9.87951e-07
4352	3359	9.87951e-07
4352	3093	9.87951e-07
4352	2125	9.87951e-07
4352	1824	9.87951e-07
4352	1759	9.87951e-07
4352	479	9.87951e-07
4352	473	9.87951e-07
4352	472	9.87951e-07
4352	145	9.87951e-07
7083	6651	9.86588e-07
7083	6626	9.86588e-07
7083	873	9.86588e-07
351	3963	9.85338e-07
351	3035	9.85338e-07
442	5310	9.85163e-07
1720	1812	9.84724e-07
6681	7075	9.84589e-07
6681	7019	9.84589e-07
6681	6715	9.84589e-07
2779	5310	9.82567e-07
2779	658	9.82567e-07
2228	1000	9.81176e-07
2228	259	9.81176e-07
127	616	9.81118e-07
127	550	9.81118e-07
161	4069	9.80047e-07
161	2394	9.80047e-07
161	2384	9.80047e-07
161	490	9.80047e-07
1056	1613	9.79939e-07
1712	4477	9.77883e-07
1712	477	9.77883e-07
2434	5374	9.77788e-07
2434	4119	9.77788e-07
5366	5310	9.77581e-07
5366	4399	9.77581e-07
5366	4371	9.77581e-07
5366	4119	9.77581e-07
5366	4116	9.77581e-07
5366	4019	9.77581e-07
5366	3112	9.77581e-07
5366	2458	9.77581e-07
5366	2372	9.77581e-07
5366	19	9.77581e-07
2925	872	9.76167e-07
2911	491	9.75933e-07
5013	4371	9.75144e-07
6896	7026	9.75119e-07
6896	494	9.75119e-07
317	2184	9.73816e-07
4261	6928	9.73805e-07
4261	20	9.73805e-07
4306	1093	9.72304e-07
4306	940	9.72304e-07
4314	659	9.70903e-07
5678	2911	9.70832e-07
5678	479	9.70832e-07
135	2892	9.70739e-07
888	6756	9.70472e-07
888	5680	9.70472e-07
888	4471	9.70472e-07
888	3963	9.70472e-07
666	5005	9.69735e-07
666	4853	9.69735e-07
666	3652	9.69735e-07
666	474	9.69735e-07
666	351	9.69735e-07
4841	4684	9.67364e-07
1812	4791	9.66583e-07
1812	1769	9.66583e-07
1812	351	9.66583e-07
1812	259	9.66583e-07
4573	531	9.66386e-07
6558	6468	9.65409e-07
1320	5043	9.64621e-07
5373	5367	9.63639e-07
5373	4588	9.63639e-07
5373	3252	9.63639e-07
5373	616	9.63639e-07
5373	478	9.63639e-07
2994	4477	9.6313e-07
2994	4454	9.6313e-07
2994	1498	9.6313e-07
2994	1459	9.6313e-07
2994	605	9.6313e-07
2994	593	9.6313e-07
2994	171	9.6313e-07
2994	157	9.6313e-07
6411	7087	9.59843e-07
6411	7055	9.59843e-07
6411	6164	9.59843e-07
6411	6047	9.59843e-07
6411	3172	9.59843e-07
6411	2912	9.59843e-07
5000	4847	9.59676e-07
145	1247	9.59117e-07
6384	6704	9.57641e-07
6384	6681	9.57641e-07
6384	494	9.57641e-07
456	5339	9.57103e-07
456	3237	9.57103e-07
456	3018	9.57103e-07
456	481	9.57103e-07
2163	5575	9.5694e-07
2163	4847	9.5694e-07
1043	2911	9.56442e-07
1043	1048	9.56442e-07
2207	4684	9.55958e-07
2207	1712	9.55958e-07
586	4454	9.54399e-07
586	2442	9.54399e-07
586	1230	9.54399e-07
586	494	9.54399e-07
586	486	9.54399e-07
2412	5372	9.53324e-07
2412	4975	9.53324e-07
2412	4116	9.53324e-07
2412	1725	9.53324e-07
2412	1349	9.53324e-07
4322	4995	9.51752e-07
4322	2394	9.51752e-07
5616	2893	9.51391e-07
1759	3075	9.51123e-07
4290	1712	9.50657e-07
4290	888	9.50657e-07
6756	7085	9.49193e-07
6756	4371	9.49193e-07
14	6594	9.4713e-07
14	4019	9.4713e-07
14	2400	9.4713e-07
14	20	9.4713e-07
659	2355	9.45497e-07
3461	3164	9.4536e-07
3461	2807	9.4536e-07
3461	421	9.4536e-07
6561	6640	9.4421e-07
6561	5616	9.4421e-07
6561	5046	9.4421e-07
6561	1048	9.4421e-07
6561	850	9.4421e-07
6561	220	9.4421e-07
491	5675	9.42905e-07
491	314	9.42905e-07
2771	550	9.42599e-07
5135	4019	9.42338e-07
5135	2205	9.42338e-07
5135	171	9.42338e-07
3724	4684	9.42238e-07
3724	3461	9.42238e-07
3724	1339	9.42238e-07
3724	728	9.42238e-07
4887	4352	9.40522e-07
1863	5111	9.40097e-07
1863	1093	9.40097e-07
4870	3963	9.39235e-07
4000	4477	9.38995e-07
4000	4290	9.38995e-07
4000	2175	9.38995e-07
4000	2110	9.38995e-07
4000	1706	9.38995e-07
4000	1703	9.38995e-07
604	3359	9.38228e-07
604	987	9.38228e-07
4896	4887	9.37124e-07
4896	4220	9.37124e-07
4896	479	9.37124e-07
267	3319	9.36665e-07
267	3093	9.36665e-07
267	2994	9.36665e-07
488	1230	9.35612e-07
2125	2883	9.34894e-07
2125	631	9.34894e-07
1048	4432	9.3479e-07
1048	314	9.3479e-07
1048	220	9.3479e-07
5117	4119	9.34635e-07
7016	5902	9.34491e-07
1824	5185	9.34064e-07
1824	4471	9.34064e-07
1824	4065	9.34064e-07
1824	1459	9.34064e-07
1824	1439	9.34064e-07
486	4870	9.32034e-07
486	4471	9.32034e-07
486	3359	9.32034e-07
486	2484	9.32034e-07
486	491	9.32034e-07
486	470	9.32034e-07
1281	2893	9.31851e-07
1281	419	9.31851e-07
531	4358	9.31737e-07
531	2883	9.31737e-07
531	2205	9.31737e-07
531	2184	9.31737e-07
531	1580	9.31737e-07
531	479	9.31737e-07
531	367	9.31737e-07
531	267	9.31737e-07
3319	2484	9.3086e-07
3319	1048	9.3086e-07
451	1689	9.30755e-07
451	728	9.30755e-07
451	616	9.30755e-07
1247	419	9.30659e-07
19	2624	9.25615e-07
472	4870	9.2476e-07
472	3237	9.2476e-07
472	481	9.2476e-07
3172	6655	9.22139e-07
3172	6602	9.22139e-07
3172	6594	9.22139e-07
3172	6592	9.22139e-07
3172	718	9.22139e-07
2612	4684	9.19487e-07
3093	6561	9.17597e-07
3093	5616	9.17597e-07
3093	4432	9.17597e-07
3093	3319	9.17597e-07
3093	1526	9.17597e-07
3093	1273	9.17597e-07
3093	314	9.17597e-07
4220	3522	9.16804e-07
4220	473	9.16804e-07
631	4791	9.16769e-07
631	2911	9.16769e-07
631	2125	9.16769e-07
631	488	9.16769e-07
1459	259	9.13102e-07
5879	7140	9.12947e-07
5879	6687	9.12947e-07
5879	6686	9.12947e-07
5879	6651	9.12947e-07
5879	6626	9.12947e-07
5879	6564	9.12947e-07
5879	6486	9.12947e-07
5879	5952	9.12947e-07
1273	5111	9.12449e-07
1273	2911	9.12449e-07
1273	2883	9.12449e-07
1273	1613	9.12449e-07
4471	5951	9.12322e-07
4471	872	9.12322e-07
4471	531	9.12322e-07
4471	171	9.12322e-07
1528	1180	9.12125e-07
616	4684	9.12103e-07
616	4097	9.12103e-07
616	3724	9.12103e-07
616	3252	9.12103e-07
616	2901	9.12103e-07
616	1689	9.12103e-07
616	421	9.12103e-07
616	280	9.12103e-07
616	164	9.12103e-07
616	127	9.12103e-07
616	64	9.12103e-07
1833	3896	9.11868e-07
1833	872	9.11868e-07
1833	419	9.11868e-07
2883	4791	9.11319e-07
2883	2228	9.11319e-07
2883	470	9.11319e-07
4791	3237	9.11311e-07
4791	429	9.11311e-07
3359	4598	9.1005e-07
3359	485	9.1005e-07
4833	469	9.09558e-07
5513	1824	9.07701e-07
495	4432	9.06739e-07
269	3237	9.0505e-07
494	6515	9.04839e-07
494	3963	9.04839e-07
777	5043	9.04185e-07
777	4399	9.04185e-07
777	3105	9.04185e-07
777	940	9.04185e-07
6404	6651	9.04052e-07
6404	2458	9.04052e-07
832	4477	9.02133e-07
832	888	9.02133e-07
4899	4220	8.99405e-07
4899	492	8.99405e-07
1000	1043	8.99374e-07
1000	495	8.99374e-07
2110	1439	8.98599e-07
4598	5485	8.98227e-07
4598	1048	8.98227e-07
4598	259	8.98227e-07
2331	2994	8.98131e-07
6080	6483	8.96253e-07
6080	6219	8.96253e-07
6080	6164	8.96253e-07
6080	6143	8.96253e-07
6080	4371	8.96253e-07
6080	3105	8.96253e-07
6080	1320	8.96253e-07
6080	777	8.96253e-07
1171	4436	8.95555e-07
429	5678	8.94231e-07
429	4494	8.94231e-07
429	3522	8.94231e-07
429	2484	8.94231e-07
429	259	8.94231e-07
1233	5680	8.94047e-07
1233	3230	8.94047e-07
5632	2994	8.93887e-07
1580	4315	8.90916e-07
1580	3252	8.90916e-07
1580	3075	8.90916e-07
1580	729	8.90916e-07
487	665	8.89562e-07
4182	3896	8.89548e-07
4895	1722	8.87091e-07
4895	531	8.87091e-07
2442	4371	8.86537e-07
2442	3963	8.86537e-07
2442	940	8.86537e-07
4570	5079	8.85825e-07
4185	4975	8.85302e-07
4185	4371	8.85302e-07
4185	3170	8.85302e-07
4185	728	8.85302e-07
4185	445	8.85302e-07
4185	280	8.85302e-07
3022	6597	8.85225e-07
3022	6594	8.85225e-07
3022	6199	8.85225e-07
3022	6047	8.85225e-07
3652	4847	8.84564e-07
3652	3128	8.84564e-07
1703	2205	8.83369e-07
1703	1239	8.83369e-07
3035	5513	8.80045e-07
3035	3128	8.80045e-07
485	4352	8.79975e-07
485	3963	8.79975e-07
485	1281	8.79975e-07
1956	4899	8.79536e-07
1956	4896	8.79536e-07
2205	4477	8.78311e-07
2205	1720	8.78311e-07
5902	7026	8.781e-07
2207	5135	8.76294e-07
2207	2925	8.76294e-07
6602	6928	8.74748e-07
6602	6099	8.74748e-07
6602	5902	8.74748e-07
6602	4371	8.74748e-07
6602	777	8.74748e-07
4303	4899	8.73346e-07
4303	477	8.73346e-07
2448	5373	8.72835e-07
2448	5046	8.72835e-07
2448	4588	8.72835e-07
2448	2458	8.72835e-07
2448	2412	8.72835e-07
2448	2355	8.72835e-07
2448	873	8.72835e-07
2448	718	8.72835e-07
2448	486	8.72835e-07
2448	14	8.72835e-07
5435	5060	8.72148e-07
5435	680	8.72148e-07
5435	469	8.72148e-07
3252	5140	8.71148e-07
3252	4991	8.71148e-07
3252	4841	8.71148e-07
3252	4314	8.71148e-07
3252	2892	8.71148e-07
3252	616	8.71148e-07
3252	172	8.71148e-07
3252	127	8.71148e-07
3170	3230	8.71061e-07
3170	1241	8.71061e-07
153	2184	8.70809e-07
4705	1706	8.69267e-07
4705	1241	8.69267e-07
4705	351	8.69267e-07
1158	5008	8.68135e-07
1158	4684	8.68135e-07
1158	490	8.68135e-07
2937	4322	8.67906e-07
2937	472	8.67906e-07
2937	161	8.67906e-07
2937	9	8.67906e-07
123	4887	8.67584e-07
2911	267	8.67496e-07
2315	5111	8.67282e-07
4305	5675	8.66254e-07
6753	5948	8.65725e-07
5009	4606	8.65358e-07
1239	4684	8.64624e-07
1722	5092	8.63898e-07
1722	4887	8.63898e-07
1722	2912	8.63898e-07
1722	2207	8.63898e-07
1722	1824	8.63898e-07
1722	873	8.63898e-07
488	3963	8.63642e-07
488	3018	8.63642e-07
850	6715	8.6359e-07
850	1093	8.6359e-07
850	777	8.6359e-07
1497	4371	8.62776e-07
7189	5926	8.61522e-07
4676	5675	8.59686e-07
4676	4322	8.59686e-07
4676	873	8.59686e-07
1812	4432	8.59185e-07
1812	2331	8.59185e-07
1812	1613	8.59185e-07
5646	4371	8.59052e-07
2228	2883	8.58529e-07
2228	2137	8.58529e-07
2228	1526	8.58529e-07
940	6099	8.58423e-07
940	5043	8.58423e-07
940	4306	8.58423e-07
940	2442	8.58423e-07
2624	7026	8.58397e-07
2624	4684	8.58397e-07
2624	4676	8.58397e-07
2624	638	8.58397e-07
2624	616	8.58397e-07
4306	4471	8.57915e-07
4306	486	8.57915e-07
1056	3359	8.57447e-07
1056	1093	8.57447e-07
1056	593	8.57447e-07
4097	3461	8.56461e-07
4097	728	8.56461e-07
4421	4454	8.56055e-07
2892	5691	8.52782e-07
2892	5013	8.52782e-07
2892	4870	8.52782e-07
2892	4436	8.52782e-07
2892	4358	8.52782e-07
2892	2137	8.52782e-07
2892	1526	8.52782e-07
2892	259	8.52782e-07
718	6687	8.52719e-07
718	5373	8.52719e-07
718	4847	8.52719e-07
718	4119	8.52719e-07
718	2393	8.52719e-07
718	1725	8.52719e-07
718	1349	8.52719e-07
145	1093	8.52548e-07
145	429	8.52548e-07
5485	4454	8.51776e-07
5485	1812	8.51776e-07
5485	850	8.51776e-07
5485	491	8.51776e-07
5485	310	8.51776e-07
7148	987	8.50885e-07
4886	479	8.50833e-07
5680	5616	8.50178e-07
5680	4887	8.50178e-07
5680	4471	8.50178e-07
5680	4352	8.50178e-07
5680	3359	8.50178e-07
5680	1824	8.50178e-07
5680	854	8.50178e-07
5680	832	8.50178e-07
5680	729	8.50178e-07
5680	479	8.50178e-07
1043	4371	8.50171e-07
1043	4150	8.50171e-07
2771	4322	8.4834e-07
7140	7279	8.46927e-07
175	5008	8.45906e-07
442	5202	8.44426e-07
4065	4684	8.43912e-07
4065	2994	8.43912e-07
6220	5952	8.43652e-07
490	550	8.42079e-07
4683	4185	8.41472e-07
4683	3164	8.41472e-07
4683	1339	8.41472e-07
5632	4684	8.41306e-07
259	6561	8.4024e-07
259	4870	8.4024e-07
259	1769	8.4024e-07
259	1043	8.4024e-07
259	604	8.4024e-07
259	456	8.4024e-07
259	314	8.4024e-07
2355	5185	8.40018e-07
2355	3652	8.40018e-07
2355	1241	8.40018e-07
5946	7192	8.385e-07
5946	6928	8.385e-07
5946	6709	8.385e-07
5946	6594	8.385e-07
5946	6199	8.385e-07
5946	872	8.385e-07
4454	940	8.37711e-07
658	680	8.36664e-07
667	680	8.36049e-07
667	659	8.36049e-07
4150	220	8.35092e-07
3105	5046	8.34883e-07
3105	4454	8.34883e-07
3105	604	8.34883e-07
5691	3170	8.34663e-07
5691	531	8.34663e-07
5691	470	8.34663e-07
6483	7026	8.34518e-07
6483	6614	8.34518e-07
6483	940	8.34518e-07
479	4899	8.30939e-07
479	473	8.30939e-07
4399	5140	8.30868e-07
4399	777	8.30868e-07
1345	1339	8.30604e-07
1345	442	8.30604e-07
1345	280	8.30604e-07
2175	4000	8.3009e-07
2175	1439	8.3009e-07
854	2925	8.28971e-07
6597	6199	8.27876e-07
6597	5951	8.27876e-07
6597	3172	8.27876e-07
6597	2912	8.27876e-07
1769	593	8.27867e-07
1769	470	8.27867e-07
