1798	970	6.40781e-06
4170	4216	6.38492e-06
6849	5915	6.37767e-06
6535	6911	6.37067e-06
6535	6880	6.37067e-06
6535	6469	6.37067e-06
6535	6401	6.37067e-06
6535	5139	6.37067e-06
6535	3078	6.37067e-06
592	5139	6.36764e-06
3035	5139	6.3671e-06
2804	4221	6.36102e-06
1397	4421	6.3604e-06
411	2795	6.34589e-06
4214	361	6.34423e-06
265	5139	6.34027e-06
604	3357	6.33815e-06
1198	4701	6.3316e-06
650	4231	6.32627e-06
3521	2112	6.32223e-06
5258	2090	6.31985e-06
1033	970	6.31717e-06
3076	324	6.31244e-06
6911	6874	6.29969e-06
6911	6535	6.29969e-06
6911	5735	6.29969e-06
4221	4293	6.29131e-06
4221	2202	6.29131e-06
5492	4421	6.29091e-06
5492	3076	6.29091e-06
1241	4221	6.28935e-06
2823	6682	6.27713e-06
2823	265	6.27713e-06
463	344	6.27491e-06
860	4327	6.24475e-06
2040	4424	6.24374e-06
2040	4333	6.24374e-06
5488	4083	6.24186e-06
5488	2803	6.24186e-06
6907	6535	6.23797e-06
6907	6214	6.23797e-06
5491	4216	6.23752e-06
5491	3141	6.23752e-06
3141	3838	6.23363e-06
3141	219	6.23363e-06
1148	1416	6.2312e-06
2112	465	6.23082e-06
2330	2319	6.2207e-06
6428	3078	6.21916e-06
6366	6260	6.21906e-06
3838	1703	6.21326e-06
1761	1148	6.21026e-06
5896	6368	6.20444e-06
1622	3071	6.20333e-06
1622	64	6.20333e-06
4421	468	6.19564e-06
3001	970	6.19305e-06
1150	4231	6.18937e-06
3157	4231	6.18335e-06
3157	4177	6.18335e-06
3157	651	6.18335e-06
4170	4530	6.18223e-06
4874	6419	6.17848e-06
3610	277	6.17224e-06
1451	4732	6.16609e-06
480	4216	6.16572e-06
462	4293	6.14162e-06
4719	5491	6.1371e-06
5304	265	6.12869e-06
219	265	6.12588e-06
1241	1247	6.12384e-06
4231	5915	6.12285e-06
4231	4673	6.12285e-06
4231	4378	6.12285e-06
4231	4333	6.12285e-06
4231	4184	6.12285e-06
4231	2822	6.12285e-06
4231	2245	6.12285e-06
4231	1694	6.12285e-06
4231	1158	6.12285e-06
4231	1150	6.12285e-06
4231	411	6.12285e-06
6515	5686	6.12069e-06
6874	6849	6.12038e-06
6874	6461	6.12038e-06
6874	6260	6.12038e-06
6874	5765	6.12038e-06
6874	4327	6.12038e-06
6874	3774	6.12038e-06
6874	3212	6.12038e-06
6874	2823	6.12038e-06
1558	618	6.12021e-06
481	4530	6.11964e-06
4327	4047	6.11579e-06
970	4221	6.11457e-06
4630	4231	6.10179e-06
5915	1281	6.09913e-06
3936	344	6.09849e-06
1207	2527	6.08928e-06
593	4216	6.08851e-06
765	5139	6.07332e-06
765	4231	6.07332e-06
1039	3838	6.07305e-06
2822	1198	6.06131e-06
5765	6286	6.05363e-06
1694	1241	6.05085e-06
2904	310	6.04586e-06
310	1074	6.04457e-06
1397	324	6.04238e-06
2202	2065	6.03609e-06
2202	471	6.03609e-06
581	267	6.03042e-06
1476	5488	6.03041e-06
3914	6682	6.02807e-06
3914	6427	6.02807e-06
3914	5686	6.02807e-06
5767	6260	6.02444e-06
4153	5139	6.01793e-06
1703	4327	6.01256e-06
4666	4177	6.00617e-06
4378	4837	5.98977e-06
267	3774	5.98448e-06
4530	4458	5.98031e-06
4530	2983	5.98031e-06
4530	1761	5.98031e-06
3001	1039	5.97187e-06
5863	6427	5.96739e-06
306	4279	5.96164e-06
1215	4327	5.96129e-06
1241	970	5.95833e-06
6969	5777	5.95529e-06
411	4015	5.94928e-06
6397	6214	5.93724e-06
4920	2103	5.93499e-06
3361	604	5.93494e-06
536	1148	5.93244e-06
361	536	5.92772e-06
3964	2104	5.92762e-06
3964	277	5.92762e-06
6849	6419	5.92212e-06
3982	5199	5.92e-06
3982	4440	5.92e-06
157	4184	5.91029e-06
2283	2090	5.9024e-06
1528	2090	5.89826e-06
3078	861	5.89544e-06
2848	5492	5.8931e-06
2804	4231	5.88983e-06
4679	2283	5.88473e-06
4167	5139	5.88345e-06
4167	1201	5.88345e-06
4967	5139	5.8727e-06
1033	1074	5.86595e-06
1033	1039	5.86595e-06
5687	6486	5.86516e-06
3013	4293	5.85566e-06
6898	5700	5.85488e-06
518	4153	5.85323e-06
4293	4701	5.85196e-06
4279	4290	5.84919e-06
7	157	5.84665e-06
2065	4720	5.84511e-06
6461	6397	5.83938e-06
1892	2040	5.83786e-06
160	2812	5.82849e-06
2795	2403	5.82706e-06
7111	6270	5.82531e-06
7111	6112	5.82531e-06
6515	6320	5.82212e-06
2053	450	5.81319e-06
7022	5767	5.80213e-06
4184	361	5.80106e-06
5398	4231	5.8001e-06
1694	4231	5.79873e-06
860	5286	5.7987e-06
1643	5492	5.7981e-06
3041	469	5.78859e-06
2718	4049	5.78551e-06
2718	3964	5.78551e-06
277	413	5.77111e-06
3262	3222	5.77027e-06
3262	310	5.77027e-06
5915	6849	5.76029e-06
5735	6339	5.75994e-06
5735	3212	5.75994e-06
2312	4231	5.75455e-06
2312	2281	5.75455e-06
3141	2155	5.75412e-06
3141	1198	5.75412e-06
3001	2053	5.75069e-06
5391	4231	5.74427e-06
4214	518	5.74002e-06
652	461	5.73962e-06
1207	4550	5.73108e-06
2132	4550	5.73026e-06
574	3838	5.72861e-06
6880	6401	5.72604e-06
6880	6399	5.72604e-06
6880	5863	5.72604e-06
1397	4530	5.72436e-06
1397	4153	5.72436e-06
5488	464	5.72171e-06
5304	2804	5.72011e-06
6756	4872	5.71828e-06
2112	3873	5.71159e-06
838	4216	5.70221e-06
4673	646	5.69758e-06
2803	2847	5.69706e-06
4523	2357	5.69652e-06
4523	2305	5.69652e-06
483	6320	5.69631e-06
3076	2040	5.68119e-06
2330	4523	5.67977e-06
450	2155	5.67063e-06
618	3141	5.66705e-06
310	3262	5.66678e-06
2926	970	5.66177e-06
2848	4421	5.65738e-06
3380	536	5.64003e-06
6320	6756	5.63399e-06
2202	2403	5.63368e-06
2202	450	5.63368e-06
6492	7022	5.63263e-06
464	3141	5.6241e-06
3262	2403	5.61432e-06
3262	257	5.61432e-06
2942	361	5.61073e-06
469	4231	5.60718e-06
6842	765	5.60591e-06
5764	5761	5.60141e-06
4889	461	5.59779e-06
4221	411	5.59228e-06
1528	2112	5.58783e-06
2812	3610	5.58347e-06
2812	1305	5.58347e-06
2812	64	5.58347e-06
265	1770	5.57944e-06
4666	5139	5.57716e-06
1039	1033	5.57526e-06
4729	4216	5.572e-06
4729	1476	5.572e-06
819	1653	5.56833e-06
2090	651	5.55801e-06
4333	4729	5.55509e-06
411	4530	5.55266e-06
411	3222	5.55266e-06
411	2926	5.55266e-06
411	257	5.55266e-06
2357	515	5.55005e-06
4720	2904	5.54609e-06
4732	5488	5.54431e-06
4732	4214	5.54431e-06
6274	6520	5.53932e-06
4015	1558	5.53451e-06
1703	2926	5.53155e-06
581	257	5.52789e-06
2040	4720	5.52331e-06
2040	1892	5.52331e-06
465	1634	5.52048e-06
4530	4258	5.52029e-06
4530	2822	5.52029e-06
4530	481	5.52029e-06
4530	257	5.52029e-06
6401	6874	5.52e-06
6401	6017	5.52e-06
6401	5764	5.52e-06
157	1478	5.51627e-06
5304	257	5.51582e-06
6502	6017	5.51281e-06
5765	5139	5.5033e-06
64	2812	5.50265e-06
64	1622	5.50265e-06
4939	2202	5.50258e-06
4939	982	5.50258e-06
3134	324	5.50141e-06
3071	2104	5.50091e-06
3157	5035	5.49632e-06
3774	5434	5.48883e-06
3774	267	5.48883e-06
6017	6469	5.4884e-06
6017	5863	5.4884e-06
6017	1656	5.4884e-06
4424	876	5.48249e-06
310	4216	5.47789e-06
435	4673	5.4766e-06
4258	3891	5.47237e-06
1148	536	5.46819e-06
1148	157	5.46819e-06
1750	970	5.46745e-06
6849	5896	5.46658e-06
6024	6397	5.46e-06
3262	265	5.45836e-06
7	2904	5.45687e-06
4719	464	5.4552e-06
5035	4530	5.45514e-06
6909	6034	5.45274e-06
1209	1207	5.44972e-06
4290	4293	5.44183e-06
4290	1198	5.44183e-06
4290	265	5.44183e-06
2904	4290	5.44127e-06
2904	1033	5.44127e-06
2403	464	5.43956e-06
2403	462	5.43956e-06
6368	3774	5.43738e-06
450	267	5.43435e-06
267	970	5.43206e-06
257	5139	5.42939e-06
2803	5488	5.42577e-06
5915	4231	5.42145e-06
4178	2112	5.41453e-06
481	4169	5.41353e-06
4967	536	5.41209e-06
5016	2283	5.40794e-06
4216	5491	5.40786e-06
4216	4450	5.40786e-06
4216	1198	5.40786e-06
4216	310	5.40786e-06
5139	6874	5.40401e-06
5139	4889	5.40401e-06
5139	3134	5.40401e-06
5139	2040	5.40401e-06
5139	1761	5.40401e-06
5139	1637	5.40401e-06
5139	1033	5.40401e-06
5139	574	5.40401e-06
5139	483	5.40401e-06
5139	166	5.40401e-06
536	4673	5.39312e-06
536	3380	5.39312e-06
5398	5139	5.3858e-06
121	1761	5.38165e-06
2823	5139	5.38039e-06
6520	6274	5.37078e-06
6520	5764	5.37078e-06
2300	4523	5.37071e-06
4293	3838	5.36429e-06
4293	422	5.36429e-06
581	5139	5.36038e-06
3914	6756	5.35829e-06
2540	4258	5.3494e-06
464	5491	5.34289e-06
6339	6911	5.33975e-06
6339	6907	5.33975e-06
6339	6214	5.33975e-06
6339	861	5.33975e-06
4732	464	5.33897e-06
4333	2040	5.33724e-06
4167	4153	5.33615e-06
2319	2330	5.33503e-06
1309	4679	5.33348e-06
1309	3361	5.33348e-06
1309	3357	5.33348e-06
1309	3157	5.33348e-06
5304	2904	5.31153e-06
3001	2065	5.30833e-06
2795	970	5.29732e-06
6370	6493	5.2972e-06
310	2403	5.289e-06
4378	650	5.28509e-06
2926	1703	5.28432e-06
2926	411	5.28432e-06
2926	257	5.28432e-06
6758	7022	5.28327e-06
6399	6907	5.27803e-06
6399	6210	5.27803e-06
6399	5764	5.27803e-06
6399	4530	5.27803e-06
6399	3212	5.27803e-06
1039	4327	5.27658e-06
3141	5491	5.27461e-06
3141	464	5.27461e-06
1215	3838	5.26935e-06
3041	651	5.26235e-06
479	4231	5.25317e-06
1281	5915	5.24346e-06
6260	6520	5.24088e-06
6260	5863	5.24088e-06
6260	5735	5.24088e-06
4290	4279	5.24028e-06
4290	574	5.24028e-06
2904	3222	5.23974e-06
4872	6286	5.23377e-06
7022	5761	5.22192e-06
1148	2112	5.21386e-06
219	1074	5.21352e-06
6274	6270	5.21347e-06
6274	5758	5.21347e-06
4963	2112	5.21241e-06
4421	3873	5.20434e-06
464	4216	5.20229e-06
5488	4221	5.20155e-06
6907	6397	5.19831e-06
450	5139	5.19808e-06
2112	4963	5.19235e-06
2112	3540	5.19235e-06
4720	5139	5.18827e-06
4720	4231	5.18827e-06
468	4167	5.18258e-06
5982	5767	5.17792e-06
1039	1750	5.17702e-06
1643	1651	5.17688e-06
257	4231	5.17686e-06
663	651	5.17516e-06
970	422	5.17386e-06
1703	5139	5.1708e-06
1622	444	5.16944e-06
1476	4719	5.16892e-06
1558	257	5.16393e-06
1416	1148	5.16112e-06
411	1033	5.15604e-06
411	574	5.15604e-06
710	1305	5.15571e-06
474	5139	5.1486e-06
4666	646	5.14815e-06
3610	3071	5.14354e-06
3610	2812	5.14354e-06
2155	1074	5.13908e-06
4169	518	5.13636e-06
6528	574	5.13392e-06
5331	536	5.13204e-06
2090	2102	5.13047e-06
5938	7111	5.12917e-06
1305	3964	5.1262e-06
1305	2812	5.1262e-06
6427	6401	5.12556e-06
2942	132	5.12284e-06
157	1158	5.12225e-06
462	464	5.11802e-06
5434	2904	5.11226e-06
5304	4221	5.10724e-06
5761	6399	5.09605e-06
5761	5982	5.09605e-06
5761	5735	5.09605e-06
2926	2065	5.09559e-06
463	1074	5.08777e-06
6469	6399	5.07183e-06
6469	6017	5.07183e-06
7	1136	5.0671e-06
4530	5035	5.06026e-06
4530	4170	5.06026e-06
4530	3035	5.06026e-06
4530	2847	5.06026e-06
4530	1451	5.06026e-06
4530	574	5.06026e-06
2053	5169	5.05495e-06
2053	2926	5.05495e-06
3078	6911	5.05323e-06
4279	4293	5.05157e-06
257	310	5.0506e-06
2369	3891	5.05045e-06
4679	2904	5.04405e-06
4679	2320	5.04405e-06
4679	652	5.04405e-06
4679	461	5.04405e-06
4679	171	5.04405e-06
2040	324	5.04302e-06
2132	819	5.04263e-06
1694	4327	5.04237e-06
876	4421	5.03931e-06
2904	3774	5.03821e-06
2904	3001	5.03821e-06
2904	2795	5.03821e-06
2836	2848	5.03608e-06
5035	4673	5.03551e-06
5035	2320	5.03551e-06
5500	4720	5.03136e-06
4630	5139	5.0313e-06
3222	267	5.03008e-06
643	4177	5.02998e-06
1150	7	5.02886e-06
5687	6898	5.02728e-06
4458	2803	5.02582e-06
982	4327	5.0249e-06
5016	2090	5.02165e-06
6368	5896	5.01912e-06
6368	4872	5.01912e-06
6210	3914	5.0148e-06
6849	5765	5.01103e-06
4673	5035	5.00696e-06
6286	4872	5.0032e-06
651	3041	5.00199e-06
1798	618	4.99592e-06
160	3964	4.99585e-06
160	413	4.99585e-06
1136	1158	4.99192e-06
5491	464	4.99001e-06
324	1397	4.98868e-06
4685	4666	4.98609e-06
4685	2112	4.98609e-06
6428	6399	4.97533e-06
6428	6397	4.97533e-06
6428	5863	4.97533e-06
3416	970	4.97493e-06
3416	411	4.97493e-06
6320	6842	4.97116e-06
3838	4214	4.97061e-06
3838	1694	4.97061e-06
3838	471	4.97061e-06
1750	4530	4.97041e-06
1241	2202	4.96528e-06
474	518	4.96472e-06
1033	411	4.96349e-06
4421	876	4.95652e-06
922	4221	4.95424e-06
922	3141	4.95424e-06
5765	4015	4.95297e-06
5765	3774	4.95297e-06
4874	5139	4.94278e-06
4874	483	4.94278e-06
6711	5896	4.94035e-06
1209	2527	4.9307e-06
4177	3041	4.92755e-06
4167	5492	4.92568e-06
650	4177	4.92043e-06
306	411	4.90958e-06
4872	6849	4.90666e-06
4872	574	4.90666e-06
5304	4231	4.90295e-06
4221	1033	4.89324e-06
4221	464	4.89324e-06
4221	462	4.89324e-06
1653	2848	4.88994e-06
1158	4530	4.88814e-06
2803	4840	4.88319e-06
3774	4939	4.87896e-06
3774	2904	4.87896e-06
3774	484	4.87896e-06
1039	3774	4.87835e-06
2983	5016	4.87576e-06
1750	4327	4.871e-06
2342	2300	4.86904e-06
2330	2305	4.86838e-06
2103	465	4.86801e-06
2103	313	4.86801e-06
4170	4231	4.8647e-06
4258	475	4.86433e-06
4047	1241	4.85401e-06
536	168	4.85381e-06
574	4293	4.84729e-06
574	970	4.84729e-06
1281	4874	4.84012e-06
1634	4920	4.83561e-06
2403	4327	4.83516e-06
2403	4293	4.83516e-06
6486	5687	4.83369e-06
1148	1136	4.83236e-06
838	4290	4.82494e-06
3357	1305	4.82122e-06
5767	6469	4.81955e-06
5767	5777	4.81955e-06
5767	5700	4.81955e-06
265	1033	4.8186e-06
413	444	4.81822e-06
413	438	4.81822e-06
413	160	4.81822e-06
1074	2847	4.81688e-06
1074	1892	4.81688e-06
4450	4327	4.81203e-06
3157	5205	4.80928e-06
3157	5139	4.80928e-06
277	4049	4.80926e-06
277	2812	4.80926e-06
2040	4231	4.80288e-06
5700	6428	4.80281e-06
5700	3914	4.80281e-06
2053	471	4.8022e-06
4728	1476	4.802e-06
4728	464	4.802e-06
344	4216	4.79907e-06
257	2904	4.79807e-06
4333	5139	4.79262e-06
483	5896	4.7849e-06
6493	3914	4.77626e-06
593	4327	4.76492e-06
411	4231	4.75942e-06
4224	2803	4.75505e-06
1476	462	4.73818e-06
3041	1309	4.73612e-06
3076	5139	4.73433e-06
3076	1651	4.73433e-06
5205	5206	4.73396e-06
4827	60	4.73039e-06
450	2904	4.72552e-06
422	3141	4.72371e-06
422	970	4.72371e-06
2155	3141	4.72239e-06
444	277	4.71995e-06
2926	3774	4.71814e-06
2926	265	4.71814e-06
5169	2053	4.71375e-06
6158	7021	4.70603e-06
970	4111	4.70351e-06
970	450	4.70351e-06
2090	5016	4.70293e-06
2090	2803	4.70293e-06
2090	2283	4.70293e-06
2090	1528	4.70293e-06
4424	2848	4.69928e-06
4841	4679	4.69869e-06
4841	536	4.69869e-06
4111	3774	4.6985e-06
2102	1407	4.6933e-06
6977	6969	4.6906e-06
581	618	4.69033e-06
651	4530	4.68936e-06
5960	6969	4.68859e-06
3914	6290	4.6885e-06
3914	5735	4.6885e-06
3914	4231	4.6885e-06
4083	4169	4.68601e-06
6756	5700	4.67859e-06
819	3873	4.67739e-06
819	1643	4.67739e-06
7	479	4.67732e-06
2836	1892	4.67636e-06
2112	4530	4.67312e-06
257	581	4.6718e-06
6842	4872	4.67159e-06
6461	6874	4.6715e-06
2104	3071	4.6707e-06
2104	1305	4.6707e-06
1136	2847	4.65912e-06
155	2803	4.65829e-06
1528	5139	4.65652e-06
1651	2040	4.64818e-06
1651	1397	4.64818e-06
5016	2132	4.63537e-06
3212	5735	4.63251e-06
324	3076	4.63234e-06
4049	3964	4.62375e-06
479	2112	4.61254e-06
2803	1478	4.6119e-06
6693	7021	4.61e-06
1892	468	4.60884e-06
5687	6320	4.60834e-06
838	4293	4.60563e-06
267	1033	4.60344e-06
4450	3774	4.60281e-06
2281	4458	4.60181e-06
6368	4327	4.60086e-06
4530	4720	4.60024e-06
4530	4421	4.60024e-06
4530	2795	4.60024e-06
4530	1397	4.60024e-06
4530	1241	4.60024e-06
4530	876	4.60024e-06
4530	536	4.60024e-06
4530	468	4.60024e-06
4231	5198	4.59214e-06
4231	4874	4.59214e-06
4231	4523	4.59214e-06
4231	3035	4.59214e-06
4231	2848	4.59214e-06
4231	2847	4.59214e-06
4231	2804	4.59214e-06
4231	1558	4.59214e-06
4231	1247	4.59214e-06
4231	593	4.59214e-06
4231	469	4.59214e-06
4231	463	4.59214e-06
4231	310	4.59214e-06
4231	219	4.59214e-06
4701	4216	4.5906e-06
481	518	4.58973e-06
60	2685	4.58704e-06
4939	2926	4.58548e-06
3071	1305	4.58409e-06
2155	970	4.5835e-06
4378	476	4.58041e-06
1039	4530	4.57968e-06
4872	4293	4.57955e-06
6017	6907	4.57367e-06
6017	6428	4.57367e-06
6017	6427	4.57367e-06
1750	4231	4.57278e-06
2822	4221	4.57256e-06
5206	3157	4.56267e-06
306	592	4.5589e-06
4523	4679	4.55722e-06
5686	3914	4.5528e-06
2336	3982	4.5522e-06
2336	2342	4.5522e-06
3222	2155	4.55102e-06
2053	3262	4.54946e-06
2053	480	4.54946e-06
6158	6693	4.54917e-06
5258	2983	4.54239e-06
310	219	4.53342e-06
7021	7114	4.53295e-06
4214	4719	4.5316e-06
1033	2155	4.51227e-06
171	5139	4.49073e-06
2823	6493	4.48366e-06
2823	5982	4.48366e-06
2823	3838	4.48366e-06
2823	1656	4.48366e-06
2527	5139	4.47944e-06
876	1892	4.47939e-06
1198	480	4.46936e-06
4421	3134	4.46086e-06
819	518	4.45466e-06
6397	3914	4.45293e-06
1397	3076	4.45228e-06
3416	257	4.45125e-06
471	4214	4.4469e-06
471	3262	4.4469e-06
422	2245	4.44584e-06
3134	5492	4.44344e-06
4169	2904	4.43595e-06
652	5139	4.43516e-06
4719	1451	4.43235e-06
4719	481	4.43235e-06
219	2403	4.43149e-06
4015	970	4.42761e-06
3001	593	4.42361e-06
1215	3141	4.41774e-06
6502	6397	4.41025e-06
6502	3078	4.41025e-06
6502	1656	4.41025e-06
5765	6320	4.40264e-06
4889	652	4.39826e-06
2847	4530	4.39663e-06
2847	536	4.39663e-06
5286	1653	4.39507e-06
3035	4679	4.3911e-06
518	1694	4.38992e-06
1416	1158	4.38936e-06
4293	4258	4.38897e-06
2321	2305	4.37924e-06
618	1558	4.37908e-06
1750	1039	4.37396e-06
7111	6535	4.36898e-06
7111	6366	4.36898e-06
7111	5758	4.36898e-06
4327	1694	4.36842e-06
6270	5764	4.36463e-06
6520	6112	4.36376e-06
6520	5758	4.36376e-06
411	4216	4.3628e-06
2283	5258	4.36264e-06
592	4221	4.3568e-06
3936	2803	4.35606e-06
581	4015	4.35531e-06
581	1798	4.35531e-06
3838	4047	4.34928e-06
646	29	4.34865e-06
1643	4720	4.34858e-06
2795	1074	4.34381e-06
4963	1643	4.34367e-06
2803	3936	4.34062e-06
2803	1491	4.34062e-06
157	4458	4.33421e-06
1478	2803	4.33211e-06
4216	4729	4.32629e-06
4216	4290	4.32629e-06
4216	4170	4.32629e-06
4216	3774	4.32629e-06
4216	2822	4.32629e-06
4216	2202	4.32629e-06
4216	1892	4.32629e-06
4216	1558	4.32629e-06
4216	1215	4.32629e-06
4216	480	4.32629e-06
4216	475	4.32629e-06
4874	4530	4.32494e-06
60	157	4.31722e-06
2836	1397	4.31664e-06
3141	462	4.31559e-06
536	1452	4.3145e-06
6320	6898	4.30834e-06
2155	411	4.30571e-06
3212	6874	4.30161e-06
6880	6397	4.29453e-06
6880	6289	4.29453e-06
4720	5500	4.29374e-06
1694	518	4.28602e-06
6693	7114	4.28072e-06
6693	6158	4.28072e-06
4939	3416	4.27978e-06
4939	581	4.27978e-06
4939	310	4.27978e-06
324	876	4.27601e-06
1305	710	4.27183e-06
3774	1770	4.26909e-06
3774	1750	4.26909e-06
4920	1634	4.25527e-06
6969	5982	4.25378e-06
765	3013	4.25132e-06
4529	3964	4.24881e-06
2848	1643	4.24303e-06
2804	4939	4.24068e-06
3873	4530	4.24047e-06
3873	2112	4.24047e-06
6274	7111	4.23595e-06
6274	5764	4.23595e-06
593	3774	4.23548e-06
663	4679	4.23422e-06
3964	1309	4.23401e-06
3964	413	4.23401e-06
970	4231	4.23316e-06
970	3262	4.23316e-06
4083	2065	4.23252e-06
1651	5139	4.22562e-06
1651	4424	4.22562e-06
1651	2836	4.22562e-06
1651	1643	4.22562e-06
1158	1150	4.22158e-06
7114	6693	4.21837e-06
464	5488	4.21807e-06
4421	4732	4.21304e-06
1033	265	4.21145e-06
3078	5735	4.21103e-06
306	581	4.20821e-06
4679	3940	4.20338e-06
4679	344	4.20338e-06
5764	6397	4.20106e-06
5764	1656	4.20106e-06
4221	5491	4.19421e-06
4221	5488	4.19421e-06
4221	4352	4.19421e-06
4221	4290	4.19421e-06
4221	2926	4.19421e-06
4221	1476	4.19421e-06
4047	2904	4.1921e-06
2765	3982	4.18972e-06
3416	1750	4.18941e-06
5687	6427	4.1894e-06
435	651	4.18799e-06
581	2202	4.1878e-06
2812	3071	4.1876e-06
982	3838	4.18741e-06
6406	6038	4.18451e-06
6368	6842	4.1826e-06
477	4530	4.17533e-06
1750	4216	4.17514e-06
1750	1761	4.17514e-06
422	3774	4.16798e-06
160	4049	4.16321e-06
160	1622	4.16321e-06
160	277	4.16321e-06
4352	4939	4.1621e-06
5488	4728	4.16124e-06
6756	5686	4.15875e-06
6907	6502	4.15864e-06
6907	6469	4.15864e-06
310	2804	4.15564e-06
643	646	4.1552e-06
2112	5391	4.15388e-06
1209	2132	4.15217e-06
3222	5169	4.15181e-06
6419	765	4.14838e-06
2942	4679	4.14706e-06
14	2300	4.14585e-06
4920	1207	4.14329e-06
267	4939	4.1431e-06
4530	5434	4.14021e-06
4530	3873	4.14021e-06
4530	1634	4.14021e-06
4530	651	4.14021e-06
4530	592	4.14021e-06
5686	6775	4.13891e-06
5686	5767	4.13891e-06
1622	1309	4.13556e-06
1622	277	4.13556e-06
1247	4530	4.13498e-06
1397	2836	4.13426e-06
1397	1651	4.13426e-06
3521	2102	4.13377e-06
4153	4167	4.12995e-06
64	3964	4.12699e-06
4279	2364	4.12102e-06
6908	6502	4.12e-06
6908	6461	4.12e-06
6908	6399	4.12e-06
6908	5863	4.12e-06
6908	2823	4.12e-06
3610	444	4.11483e-06
3610	64	4.11483e-06
438	2104	4.11202e-06
4424	4333	4.11187e-06
4946	438	4.11064e-06
3076	1892	4.10308e-06
842	4231	4.10153e-06
6427	6502	4.10045e-06
6427	6289	4.10045e-06
6849	4872	4.09993e-06
6849	4530	4.09993e-06
1198	4290	4.09692e-06
1198	4214	4.09692e-06
2364	4279	4.09581e-06
462	4216	4.09442e-06
462	3141	4.09442e-06
462	2403	4.09442e-06
2065	4327	4.09158e-06
4719	470	4.0914e-06
1703	4216	4.08854e-06
1703	1558	4.08854e-06
6461	6502	4.08757e-06
6461	6214	4.08757e-06
6461	6017	4.08757e-06
6461	5863	4.08757e-06
5304	922	4.08579e-06
4169	5500	4.08574e-06
1039	257	4.08188e-06
1750	2904	4.07574e-06
1750	2795	4.07574e-06
1148	1150	4.06935e-06
2803	4216	4.06933e-06
5915	5896	4.06609e-06
7022	5735	4.06149e-06
2847	5139	4.05842e-06
265	1558	4.05777e-06
5491	4728	4.05439e-06
4963	711	4.05409e-06
60	4827	4.04739e-06
2822	3141	4.04087e-06
2245	4293	4.04059e-06
922	4293	4.03679e-06
1528	4550	4.03565e-06
1528	1634	4.03565e-06
4177	5258	4.03163e-06
4177	663	4.03163e-06
2904	3262	4.03057e-06
2904	219	4.03057e-06
2795	3774	4.02597e-06
3914	6210	4.01871e-06
4729	4720	4.01702e-06
450	4939	4.0167e-06
860	5139	4.01448e-06
819	4231	4.00919e-06
2804	4216	4.00508e-06
1309	4049	4.00011e-06
1309	2812	4.00011e-06
1309	64	4.00011e-06
5776	5139	3.9955e-06
1892	3076	3.99433e-06
5434	5139	3.99396e-06
5434	4530	3.99396e-06
480	2065	3.98958e-06
5863	6907	3.97826e-06
5863	6502	3.97826e-06
5863	6461	3.97826e-06
4939	267	3.97408e-06
5938	6260	3.97097e-06
411	1798	3.96618e-06
411	618	3.96618e-06
574	6528	3.96596e-06
2926	1476	3.96324e-06
168	4231	3.95929e-06
5777	6969	3.95443e-06
2102	2112	3.95225e-06
2102	2090	3.95225e-06
3035	4530	3.95199e-06
361	155	3.95181e-06
3982	5206	3.94667e-06
6492	5687	3.94284e-06
1643	5398	3.93443e-06
1643	4424	3.93443e-06
1643	1209	3.93443e-06
444	3071	3.93329e-06
444	413	3.93329e-06
5492	876	3.93182e-06
6260	6534	3.93066e-06
6260	6399	3.93066e-06
475	922	3.92994e-06
3416	1476	3.92757e-06
3416	982	3.92757e-06
4214	471	3.92738e-06
4872	6842	3.92533e-06
876	5492	3.91946e-06
6290	6428	3.91906e-06
652	4666	3.91338e-06
1653	2132	3.91196e-06
219	2904	3.91014e-06
1798	581	3.90985e-06
4732	5491	3.90155e-06
4728	4333	3.88733e-06
6214	6880	3.88062e-06
6214	6399	3.88062e-06
6214	6017	3.88062e-06
6214	3078	3.88062e-06
6214	861	3.88062e-06
1478	4679	3.87875e-06
5500	2065	3.87028e-06
1150	344	3.86836e-06
4666	4967	3.86111e-06
1028	1198	3.85842e-06
1028	411	3.85842e-06
306	2245	3.85753e-06
2718	1309	3.85701e-06
2718	710	3.85701e-06
468	1892	3.85371e-06
581	2155	3.85277e-06
5765	4530	3.85231e-06
5765	4231	3.85231e-06
277	3071	3.84741e-06
277	444	3.84741e-06
5735	6756	3.83996e-06
5735	6401	3.83996e-06
5735	6112	3.83996e-06
5735	2823	3.83996e-06
3141	4214	3.83608e-06
3141	2926	3.83608e-06
3141	618	3.83608e-06
6406	6528	3.8358e-06
5434	581	3.8342e-06
2983	1528	3.83095e-06
4290	219	3.82944e-06
2904	2155	3.82904e-06
2904	361	3.82904e-06
6969	5960	3.8284e-06
3891	2765	3.82817e-06
1558	4530	3.82513e-06
5761	5764	3.82203e-06
4178	5139	3.82202e-06
4178	3041	3.82202e-06
265	4290	3.80416e-06
1651	3076	3.80306e-06
2803	3540	3.79804e-06
5199	4807	3.79279e-06
5199	3357	3.79279e-06
2053	970	3.79121e-06
2053	257	3.79121e-06
3076	4333	3.78746e-06
313	5139	3.78689e-06
60	4184	3.77757e-06
7021	6158	3.77746e-06
536	4841	3.77519e-06
536	7	3.77519e-06
