3478	5818	1.37341e-06
3478	288	1.37341e-06
4504	4964	1.37292e-06
4504	4363	1.37292e-06
4504	2310	1.37292e-06
4504	1869	1.37292e-06
4504	1825	1.37292e-06
4504	1014	1.37292e-06
4504	625	1.37292e-06
4504	613	1.37292e-06
4504	606	1.37292e-06
4504	499	1.37292e-06
4504	471	1.37292e-06
4964	3009	1.37279e-06
4405	6104	1.3717e-06
3115	1670	1.37101e-06
3115	1069	1.37101e-06
4589	6831	1.36998e-06
4589	4625	1.36998e-06
4589	797	1.36998e-06
4589	486	1.36998e-06
2200	4589	1.36977e-06
2200	1670	1.36977e-06
2200	505	1.36977e-06
2200	286	1.36977e-06
2989	5043	1.36854e-06
2989	4213	1.36854e-06
2989	1113	1.36854e-06
2989	499	1.36854e-06
5074	4435	1.36807e-06
2310	1670	1.3658e-06
502	4035	1.36529e-06
6104	6922	1.36512e-06
6104	6419	1.36512e-06
2352	3641	1.36138e-06
2352	334	1.36138e-06
177	3034	1.36079e-06
1882	5174	1.35962e-06
288	5527	1.35895e-06
288	4504	1.35895e-06
547	5061	1.35767e-06
547	4499	1.35767e-06
547	4035	1.35767e-06
547	2265	1.35767e-06
547	1777	1.35767e-06
3059	4260	1.35765e-06
509	1670	1.35739e-06
238	3009	1.35643e-06
238	1316	1.35643e-06
238	1069	1.35643e-06
238	625	1.35643e-06
238	278	1.35643e-06
5393	5329	1.35603e-06
5393	185	1.35603e-06
3344	3021	1.35535e-06
3133	5718	1.35418e-06
3133	177	1.35418e-06
5226	6817	1.35222e-06
5226	6734	1.35222e-06
5226	1261	1.35222e-06
5226	286	1.35222e-06
1756	3368	1.35129e-06
1069	4521	1.34906e-06
6858	6157	1.34556e-06
3641	1670	1.34365e-06
3641	1261	1.34365e-06
3641	495	1.34365e-06
2523	5499	1.34312e-06
2523	4842	1.34312e-06
2523	2707	1.34312e-06
5183	4850	1.34278e-06
1869	445	1.3424e-06
487	495	1.34181e-06
487	484	1.34181e-06
462	5017	1.34153e-06
462	4521	1.34153e-06
462	3576	1.34153e-06
462	1780	1.34153e-06
1190	159	1.34026e-06
1190	69	1.34026e-06
36	4521	1.33979e-06
626	4768	1.33967e-06
626	4504	1.33967e-06
626	4098	1.33967e-06
626	1670	1.33967e-06
5295	5527	1.33655e-06
5295	286	1.33655e-06
1534	5061	1.33554e-06
471	5688	1.33376e-06
5895	5884	1.33367e-06
5277	2696	1.33309e-06
606	6289	1.3325e-06
606	1670	1.3325e-06
1023	471	1.33211e-06
1023	238	1.33211e-06
278	1922	1.33101e-06
797	970	1.32775e-06
7151	7173	1.32718e-06
7151	4186	1.32718e-06
4435	5074	1.32537e-06
4435	493	1.32537e-06
2396	2523	1.32285e-06
2396	869	1.32285e-06
2396	445	1.32285e-06
6705	6810	1.32272e-06
6705	6135	1.32272e-06
873	3021	1.32208e-06
873	1478	1.32208e-06
6927	6518	1.32085e-06
4850	5818	1.3206e-06
4850	5667	1.3206e-06
4850	5329	1.3206e-06
4850	5322	1.3206e-06
4850	5264	1.3206e-06
4850	4842	1.3206e-06
4850	1533	1.3206e-06
4850	1361	1.3206e-06
4850	1203	1.3206e-06
4850	890	1.3206e-06
4850	690	1.3206e-06
4850	492	1.3206e-06
179	1380	1.31686e-06
1598	69	1.3153e-06
4585	4606	1.31455e-06
6773	5499	1.31317e-06
613	3089	1.31119e-06
613	1815	1.31119e-06
3238	691	1.31092e-06
4760	4098	1.31091e-06
4452	970	1.31071e-06
4448	350	1.31068e-06
6831	6702	1.30935e-06
6831	5226	1.30935e-06
6831	797	1.30935e-06
2872	1201	1.30926e-06
4209	2989	1.30837e-06
6922	7241	1.30522e-06
6922	5226	1.30522e-06
337	2265	1.30377e-06
2496	2514	1.30369e-06
654	1825	1.30313e-06
4260	5557	1.30229e-06
4260	2946	1.30229e-06
6844	6705	1.30221e-06
6844	6135	1.30221e-06
6844	3282	1.30221e-06
4572	4550	1.30211e-06
6160	7509	1.30069e-06
6160	6813	1.30069e-06
6160	6413	1.30069e-06
6160	6157	1.30069e-06
6160	6135	1.30069e-06
6160	5226	1.30069e-06
6160	3282	1.30069e-06
5783	4850	1.29826e-06
5783	1274	1.29826e-06
5783	748	1.29826e-06
504	567	1.29763e-06
504	10	1.29763e-06
3232	10	1.29645e-06
169	2265	1.29508e-06
436	4760	1.29472e-06
436	4499	1.29472e-06
436	4393	1.29472e-06
436	3089	1.29472e-06
436	2568	1.29472e-06
1203	4768	1.29267e-06
1203	2265	1.29267e-06
1203	567	1.29267e-06
869	508	1.29232e-06
468	4240	1.29063e-06
468	3271	1.29063e-06
468	2998	1.29063e-06
468	1380	1.29063e-06
468	179	1.29063e-06
6840	6630	1.28948e-06
6840	6256	1.28948e-06
69	3238	1.28773e-06
2432	483	1.28772e-06
2411	4625	1.28708e-06
2411	4035	1.28708e-06
6310	6817	1.28689e-06
6310	5226	1.28689e-06
6310	508	1.28689e-06
286	6933	1.28642e-06
286	3194	1.28642e-06
286	3089	1.28642e-06
286	2979	1.28642e-06
286	890	1.28642e-06
5167	3368	1.28211e-06
5322	4729	1.28133e-06
6289	6831	1.28026e-06
6289	6377	1.28026e-06
6289	4035	1.28026e-06
6289	3207	1.28026e-06
6289	1361	1.28026e-06
6289	970	1.28026e-06
3439	1261	1.27946e-06
3439	1074	1.27946e-06
1307	4499	1.27928e-06
5834	1499	1.27873e-06
6702	6831	1.27814e-06
6702	6289	1.27814e-06
3600	4850	1.27794e-06
3600	3368	1.27794e-06
17	14	1.27773e-06
1815	4585	1.27554e-06
1815	3089	1.27554e-06
3368	5025	1.27366e-06
3368	3600	1.27366e-06
3368	690	1.27366e-06
3368	153	1.27366e-06
4240	468	1.27349e-06
4292	4393	1.27172e-06
483	4850	1.27136e-06
6808	7419	1.27108e-06
6808	6844	1.27108e-06
6808	6160	1.27108e-06
6808	6155	1.27108e-06
6808	5229	1.27108e-06
6808	4850	1.27108e-06
6808	970	1.27108e-06
490	4729	1.2704e-06
490	3089	1.2704e-06
5062	1777	1.27023e-06
2255	5633	1.26865e-06
2255	4632	1.26865e-06
2255	2432	1.26865e-06
2255	1274	1.26865e-06
2255	547	1.26865e-06
3009	278	1.26809e-06
10	486	1.26711e-06
10	484	1.26711e-06
1261	5879	1.2653e-06
1261	5818	1.2653e-06
1261	2352	1.2653e-06
1261	1825	1.2653e-06
1261	1082	1.2653e-06
1261	1074	1.2653e-06
1261	502	1.2653e-06
385	1598	1.26437e-06
385	486	1.26437e-06
2471	5499	1.26365e-06
2471	4521	1.26365e-06
2471	370	1.26365e-06
2185	5895	1.26241e-06
2024	3021	1.26186e-06
2024	905	1.26186e-06
1201	4964	1.26006e-06
1201	4363	1.26006e-06
1201	1307	1.26006e-06
5776	1759	1.25896e-06
3207	4606	1.25884e-06
3207	797	1.25884e-06
3207	606	1.25884e-06
3344	4448	1.25854e-06
6174	6808	1.2582e-06
6174	4393	1.2582e-06
5834	177	1.25777e-06
6630	6810	1.25684e-06
2288	748	1.25657e-06
370	1203	1.25653e-06
873	4729	1.25597e-06
970	4606	1.25512e-06
4632	4499	1.2547e-06
4632	1122	1.2547e-06
2696	5377	1.2547e-06
2211	3194	1.25421e-06
2211	547	1.25421e-06
350	4632	1.25363e-06
350	905	1.25363e-06
350	490	1.25363e-06
4465	3089	1.25304e-06
4465	1201	1.25304e-06
4465	10	1.25304e-06
7420	7309	1.25202e-06
7420	7298	1.25202e-06
7420	7280	1.25202e-06
7420	7173	1.25202e-06
7420	7151	1.25202e-06
7420	6933	1.25202e-06
7420	6869	1.25202e-06
7420	6810	1.25202e-06
7420	6808	1.25202e-06
7420	6157	1.25202e-06
7420	3282	1.25202e-06
3271	5003	1.25078e-06
3271	3853	1.25078e-06
3271	468	1.25078e-06
3271	73	1.25078e-06
445	3207	1.24975e-06
445	2990	1.24975e-06
445	2396	1.24975e-06
445	2211	1.24975e-06
5174	4465	1.24856e-06
5174	3368	1.24856e-06
501	5011	1.24729e-06
1670	3641	1.2459e-06
1670	1307	1.2459e-06
1670	1069	1.2459e-06
5070	1574	1.24565e-06
6691	6518	1.24508e-06
6691	6331	1.24508e-06
459	5499	1.2441e-06
1774	905	1.24303e-06
3089	5062	1.24295e-06
3089	1869	1.24295e-06
3089	174	1.24295e-06
334	3641	1.24278e-06
334	1074	1.24278e-06
334	159	1.24278e-06
6676	6933	1.24271e-06
6676	6810	1.24271e-06
6676	6250	1.24271e-06
6676	6163	1.24271e-06
6676	6135	1.24271e-06
3194	606	1.24147e-06
4458	4680	1.24064e-06
4035	6289	1.24047e-06
4035	3439	1.24047e-06
4035	547	1.24047e-06
4035	370	1.24047e-06
4035	159	1.24047e-06
6905	7280	1.23986e-06
691	3368	1.23864e-06
691	704	1.23864e-06
2990	3351	1.23767e-06
4729	1274	1.2375e-06
4729	849	1.2375e-06
6413	6256	1.23716e-06
7241	6113	1.23682e-06
7241	3207	1.23682e-06
6172	5499	1.23672e-06
547	5895	1.23425e-06
547	4508	1.23425e-06
547	4448	1.23425e-06
547	1869	1.23425e-06
547	484	1.23425e-06
1765	4496	1.23377e-06
1765	2290	1.23377e-06
1765	1274	1.23377e-06
1777	5277	1.2332e-06
506	3089	1.23278e-06
5191	4521	1.23276e-06
5191	188	1.23276e-06
5074	4448	1.23127e-06
5074	4363	1.23127e-06
2310	613	1.22922e-06
1534	4850	1.2287e-06
4213	1190	1.22561e-06
4213	69	1.22561e-06
5884	5264	1.22441e-06
5884	5061	1.22441e-06
5884	4139	1.22441e-06
5884	4098	1.22441e-06
5884	2185	1.22441e-06
5011	501	1.22391e-06
5011	483	1.22391e-06
2290	4732	1.22386e-06
509	1014	1.22165e-06
509	278	1.22165e-06
1825	654	1.21947e-06
499	5879	1.21928e-06
499	4496	1.21928e-06
1190	4768	1.21842e-06
1190	2430	1.21842e-06
5818	4504	1.2162e-06
5818	4499	1.2162e-06
5818	1922	1.2162e-06
4435	3035	1.21493e-06
4435	905	1.21493e-06
1069	5818	1.21415e-06
1069	286	1.21415e-06
1635	1756	1.21205e-06
4606	4572	1.21192e-06
1390	5557	1.20745e-06
1390	4849	1.20745e-06
1390	4326	1.20745e-06
1390	4240	1.20745e-06
1390	3271	1.20745e-06
1390	2707	1.20745e-06
1390	747	1.20745e-06
1390	299	1.20745e-06
1390	73	1.20745e-06
2979	1122	1.20652e-06
2979	436	1.20652e-06
2482	2476	1.20401e-06
7378	7370	1.20279e-06
5003	483	1.20108e-06
3115	5882	1.19963e-06
3115	3009	1.19963e-06
3115	1280	1.19963e-06
2200	4572	1.19855e-06
2200	1826	1.19855e-06
2200	1307	1.19855e-06
5688	1869	1.19666e-06
5688	278	1.19666e-06
3439	5295	1.19416e-06
1280	3439	1.19335e-06
1280	1825	1.19335e-06
6250	6927	1.19328e-06
6250	6676	1.19328e-06
3351	3439	1.19235e-06
3351	3194	1.19235e-06
3351	970	1.19235e-06
4768	2989	1.19211e-06
4768	2200	1.19211e-06
5188	5011	1.19159e-06
5043	4585	1.19096e-06
159	4035	1.19037e-06
159	3351	1.19037e-06
159	1307	1.19037e-06
4632	547	1.18867e-06
6975	6817	1.18826e-06
6975	6431	1.18826e-06
5563	2523	1.186e-06
4393	1069	1.18494e-06
4393	1014	1.18494e-06
3133	1499	1.1849e-06
6138	7509	1.1832e-06
6138	7100	1.1832e-06
278	4504	1.18312e-06
278	626	1.18312e-06
5196	4465	1.1829e-06
4842	4499	1.18241e-06
4842	2496	1.18241e-06
2265	1777	1.18077e-06
2265	1765	1.18077e-06
2265	492	1.18077e-06
1891	4035	1.18069e-06
1891	330	1.18069e-06
4870	4139	1.18007e-06
4870	1759	1.18007e-06
138	567	1.17782e-06
5879	3641	1.17506e-06
869	5688	1.17483e-06
6419	5499	1.17432e-06
6419	4521	1.17432e-06
6419	1014	1.17432e-06
3280	2024	1.17386e-06
3280	905	1.17386e-06
2989	4964	1.17303e-06
2989	4589	1.17303e-06
2989	2430	1.17303e-06
2989	1574	1.17303e-06
654	1574	1.17282e-06
7419	7273	1.17133e-06
7155	7173	1.16956e-06
7155	508	1.16956e-06
2352	4585	1.1669e-06
2352	1825	1.1669e-06
2352	1014	1.1669e-06
6914	6160	1.16487e-06
238	495	1.16265e-06
2450	5562	1.16248e-06
2450	4521	1.16248e-06
2450	2946	1.16248e-06
2450	738	1.16248e-06
1574	1261	1.16245e-06
5666	2456	1.16201e-06
5666	2450	1.16201e-06
5666	286	1.16201e-06
3344	873	1.16173e-06
567	5834	1.15957e-06
567	3238	1.15957e-06
567	492	1.15957e-06
567	188	1.15957e-06
337	4850	1.15891e-06
3035	4632	1.15489e-06
797	4585	1.15456e-06
2411	4521	1.15393e-06
2254	2432	1.15381e-06
5557	6840	1.15353e-06
5557	5563	1.15353e-06
3009	286	1.15281e-06
625	654	1.15158e-06
625	606	1.15158e-06
5527	5295	1.14898e-06
5527	1307	1.14898e-06
682	4680	1.14438e-06
7251	7241	1.14374e-06
7251	4499	1.14374e-06
5277	5377	1.14265e-06
5277	1777	1.14265e-06
153	385	1.14258e-06
1074	3478	1.14215e-06
1074	2211	1.14215e-06
1074	495	1.14215e-06
6601	7244	1.14031e-06
6601	6705	1.14031e-06
4450	499	1.13989e-06
4459	5563	1.13923e-06
4459	3010	1.13923e-06
747	5017	1.13682e-06
747	4264	1.13682e-06
747	179	1.13682e-06
4209	4521	1.13622e-06
1869	1922	1.13587e-06
890	3282	1.1344e-06
890	3194	1.1344e-06
890	3119	1.1344e-06
890	1261	1.1344e-06
6172	4521	1.13366e-06
5061	505	1.13263e-06
3581	4850	1.13219e-06
3581	637	1.13219e-06
159	3115	1.13085e-06
486	5879	1.13075e-06
5226	7151	1.12685e-06
5229	7244	1.12653e-06
5229	7155	1.12653e-06
690	4850	1.1257e-06
690	501	1.1257e-06
4550	4572	1.1228e-06
4550	797	1.1228e-06
4550	747	1.1228e-06
1211	5191	1.12244e-06
2872	504	1.12223e-06
2290	905	1.12187e-06
4098	6933	1.12176e-06
4098	6161	1.12176e-06
4098	5882	1.12176e-06
4098	4964	1.12176e-06
4098	4292	1.12176e-06
4098	3010	1.12176e-06
4098	2568	1.12176e-06
4098	1533	1.12176e-06
4098	626	1.12176e-06
4098	505	1.12176e-06
6858	7370	1.1213e-06
6858	6377	1.1213e-06
5178	4521	1.12104e-06
5848	4496	1.12099e-06
1201	1882	1.12006e-06
508	4521	1.11933e-06
508	4452	1.11933e-06
1825	3194	1.11785e-06
370	4499	1.11691e-06
370	4098	1.11691e-06
370	3368	1.11691e-06
370	3133	1.11691e-06
370	484	1.11691e-06
1882	4729	1.11241e-06
1882	4625	1.11241e-06
1882	3778	1.11241e-06
1882	2255	1.11241e-06
1882	10	1.11241e-06
471	4292	1.11146e-06
471	1023	1.11146e-06
471	334	1.11146e-06
547	5879	1.11082e-06
547	849	1.11082e-06
547	385	1.11082e-06
547	286	1.11082e-06
1023	4504	1.11009e-06
1023	3089	1.11009e-06
1023	613	1.11009e-06
4363	4098	1.10964e-06
2411	3089	1.10955e-06
5191	5499	1.10948e-06
3439	3641	1.10887e-06
3439	1122	1.10887e-06
1491	5776	1.10871e-06
484	5074	1.1078e-06
484	4508	1.1078e-06
484	2568	1.1078e-06
484	1261	1.1078e-06
484	547	1.1078e-06
484	486	1.1078e-06
5243	2432	1.10776e-06
6817	7244	1.10775e-06
6817	7241	1.10775e-06
6817	6427	1.10775e-06
5070	484	1.10724e-06
6331	6927	1.1065e-06
6331	6163	1.1065e-06
6331	4393	1.1065e-06
488	3177	1.10566e-06
6091	6174	1.10277e-06
6091	4625	1.10277e-06
505	4729	1.10224e-06
505	4496	1.10224e-06
505	1777	1.10224e-06
2430	4842	1.10168e-06
2430	4521	1.10168e-06
2430	3089	1.10168e-06
1082	1825	1.10115e-06
4729	2290	1.1e-06
6904	7155	1.09957e-06
2568	334	1.09809e-06
2568	288	1.09809e-06
3021	2290	1.09716e-06
6161	7244	1.09502e-06
6161	6702	1.09502e-06
6161	1361	1.09502e-06
6161	509	1.09502e-06
5074	1777	1.09446e-06
5527	436	1.09427e-06
2310	1307	1.09264e-06
4760	4585	1.09243e-06
4760	1307	1.09243e-06
4760	1261	1.09243e-06
5329	385	1.09194e-06
6092	6601	1.09133e-06
6092	6155	1.09133e-06
1265	2024	1.08802e-06
738	3282	1.08721e-06
4651	1261	1.08665e-06
5393	4496	1.08483e-06
5393	483	1.08483e-06
685	683	1.08443e-06
385	5196	1.08375e-06
385	2242	1.08375e-06
2024	5264	1.08159e-06
504	1499	1.08136e-06
504	385	1.08136e-06
1069	3194	1.07925e-06
4186	7309	1.07877e-06
4186	7251	1.07877e-06
4186	6933	1.07877e-06
4186	6922	1.07877e-06
4186	6841	1.07877e-06
4186	6601	1.07877e-06
4186	6413	1.07877e-06
4186	6092	1.07877e-06
4186	4035	1.07877e-06
4186	3282	1.07877e-06
4186	1815	1.07877e-06
4186	797	1.07877e-06
5562	5563	1.07713e-06
5562	4749	1.07713e-06
970	3478	1.07582e-06
6431	6289	1.07499e-06
891	5158	1.07477e-06
891	4625	1.07477e-06
891	4521	1.07477e-06
891	3119	1.07477e-06
891	286	1.07477e-06
350	3035	1.07454e-06
2523	4521	1.0745e-06
330	5688	1.07446e-06
330	4964	1.07446e-06
330	1074	1.07446e-06
2514	5882	1.07398e-06
2514	4572	1.07398e-06
2514	2396	1.07398e-06
2514	500	1.07398e-06
2514	19	1.07398e-06
487	5879	1.07345e-06
487	4632	1.07345e-06
487	4496	1.07345e-06
487	500	1.07345e-06
5556	14	1.07312e-06
286	4292	1.07201e-06
5043	5879	1.07186e-06
5043	5688	1.07186e-06
5043	3207	1.07186e-06
5043	1574	1.07186e-06
626	4292	1.07174e-06
626	3009	1.07174e-06
626	1280	1.07174e-06
626	1014	1.07174e-06
626	436	1.07174e-06
626	278	1.07174e-06
159	4098	1.07133e-06
159	1574	1.07133e-06
2542	6624	1.07e-06
459	5393	1.06637e-06
2411	4499	1.06517e-06
7309	7420	1.06188e-06
7309	6630	1.06188e-06
7309	6160	1.06188e-06
7309	6155	1.06188e-06
7309	3430	1.06188e-06
2242	1274	1.06176e-06
2242	849	1.06176e-06
2242	488	1.06176e-06
185	5393	1.06027e-06
483	5011	1.05947e-06
490	5884	1.05867e-06
490	3021	1.05867e-06
490	2024	1.05867e-06
3778	691	1.05782e-06
3778	690	1.05782e-06
3778	682	1.05782e-06
1765	3177	1.05752e-06
1765	1882	1.05752e-06
869	1261	1.05735e-06
869	1122	1.05735e-06
869	625	1.05735e-06
869	278	1.05735e-06
849	547	1.05685e-06
3430	5499	1.05537e-06
3430	3194	1.05537e-06
3430	1307	1.05537e-06
3430	606	1.05537e-06
3430	286	1.05537e-06
7244	7251	1.0521e-06
7244	6905	1.0521e-06
7244	6289	1.0521e-06
7244	6161	1.0521e-06
7244	5666	1.0521e-06
7244	5499	1.0521e-06
7244	5229	1.0521e-06
7244	1014	1.0521e-06
7244	890	1.0521e-06
2185	1765	1.05201e-06
4585	4760	1.05164e-06
4585	3351	1.05164e-06
4585	1280	1.05164e-06
4585	1082	1.05164e-06
4585	1074	1.05164e-06
4585	288	1.05164e-06
4585	238	1.05164e-06
6354	6702	1.05161e-06
5011	3368	1.04906e-06
613	890	1.04895e-06
613	625	1.04895e-06
6157	7378	1.04839e-06
6157	6940	1.04839e-06
6157	6933	1.04839e-06
6157	6813	1.04839e-06
6157	6354	1.04839e-06
6157	4292	1.04839e-06
6157	3010	1.04839e-06
6157	1780	1.04839e-06
5264	5884	1.04763e-06
5264	1777	1.04763e-06
5264	350	1.04763e-06
5301	5564	1.04727e-06
5301	5393	1.04727e-06
5301	5017	1.04727e-06
5301	2998	1.04727e-06
905	4632	1.04722e-06
905	3035	1.04722e-06
905	873	1.04722e-06
6899	6601	1.04524e-06
6899	5226	1.04524e-06
1280	5882	1.04418e-06
1280	436	1.04418e-06
1280	159	1.04418e-06
5188	682	1.04264e-06
654	3478	1.04251e-06
654	334	1.04251e-06
5818	3478	1.04246e-06
5564	5557	1.04123e-06
5564	5499	1.04123e-06
5564	2490	1.04123e-06
5564	1777	1.04123e-06
5564	1744	1.04123e-06
5564	1385	1.04123e-06
5564	637	1.04123e-06
4139	5322	1.04045e-06
4139	3177	1.04045e-06
4139	2024	1.04045e-06
4139	176	1.04045e-06
1014	1825	1.04017e-06
1014	1023	1.04017e-06
1014	654	1.04017e-06
1014	509	1.04017e-06
1082	613	1.03997e-06
6163	7313	1.03982e-06
6163	7155	1.03982e-06
6163	6940	1.03982e-06
6163	6810	1.03982e-06
6163	6135	1.03982e-06
6163	6092	1.03982e-06
6163	6091	1.03982e-06
6163	4035	1.03982e-06
5527	3351	1.03955e-06
5527	238	1.03955e-06
797	6310	1.03911e-06
4606	4589	1.03879e-06
5783	5322	1.03861e-06
5783	5062	1.03861e-06
5783	4139	1.03861e-06
5783	1635	1.03861e-06
1670	4499	1.03825e-06
1670	1825	1.03825e-06
1670	606	1.03825e-06
1670	238	1.03825e-06
6776	6858	1.03762e-06
6776	4098	1.03762e-06
6776	1014	1.03762e-06
6776	278	1.03762e-06
5895	5882	1.0373e-06
5895	5062	1.0373e-06
5895	2024	1.0373e-06
5895	487	1.0373e-06
4450	4499	1.03626e-06
3089	4209	1.03579e-06
3089	2411	1.03579e-06
3089	506	1.03579e-06
3089	504	1.03579e-06
3089	288	1.03579e-06
334	2211	1.03565e-06
334	970	1.03565e-06
334	330	1.03565e-06
334	278	1.03565e-06
278	2310	1.03523e-06
278	1825	1.03523e-06
278	625	1.03523e-06
1869	1815	1.03261e-06
2432	2254	1.03018e-06
3478	5879	1.03006e-06
4405	6905	1.02877e-06
4405	6161	1.02877e-06
4405	6092	1.02877e-06
3115	5043	1.02826e-06
3115	3194	1.02826e-06
3115	654	1.02826e-06
2200	487	1.02733e-06
3576	5557	1.02566e-06
3576	5017	1.02566e-06
3576	4240	1.02566e-06
3576	2901	1.02566e-06
3576	1744	1.02566e-06
2460	370	1.02441e-06
3439	3194	1.02357e-06
1307	330	1.02342e-06
1598	2989	1.02301e-06
6702	5229	1.02251e-06
6702	4035	1.02251e-06
3600	5017	1.02235e-06
3600	4496	1.02235e-06
1361	4521	1.02179e-06
1361	3207	1.02179e-06
4213	385	1.02134e-06
2411	5499	1.02079e-06
1815	490	1.02043e-06
1815	370	1.02043e-06
1922	4585	1.01958e-06
509	1261	1.01804e-06
509	613	1.01804e-06
1825	1280	1.01623e-06
5062	4450	1.01619e-06
5062	2211	1.01619e-06
499	5882	1.01606e-06
499	5061	1.01606e-06
499	4435	1.01606e-06
499	493	1.01606e-06
499	484	1.01606e-06
3133	1203	1.01563e-06
153	1577	1.01563e-06
153	370	1.01563e-06
6113	5229	1.0153e-06
6113	797	1.0153e-06
337	2254	1.01404e-06
337	1635	1.01404e-06
5196	177	1.01392e-06
159	1280	1.01181e-06
5718	385	1.01094e-06
7280	7313	1.01061e-06
7280	7309	1.01061e-06
7280	7091	1.01061e-06
7280	6256	1.01061e-06
7280	6104	1.01061e-06
7280	4186	1.01061e-06
6971	7419	1.00793e-06
6971	508	1.00793e-06
3641	4651	1.00774e-06
3641	2568	1.00774e-06
3641	1891	1.00774e-06
3641	890	1.00774e-06
3641	654	1.00774e-06
3641	484	1.00774e-06
20	4499	1.00706e-06
20	4161	1.00706e-06
20	2533	1.00706e-06
3280	5062	1.00616e-06
1203	159	1.00541e-06
2707	5563	1.0039e-06
2707	5017	1.0039e-06
2707	4842	1.0039e-06
2707	3010	1.0039e-06
2707	2482	1.0039e-06
2707	660	1.0039e-06
502	4098	1.00121e-06
4264	4186	1.00006e-06
445	3478	9.99804e-07
445	2568	9.99804e-07
445	1574	9.99804e-07
445	606	9.99804e-07
445	495	9.99804e-07
6933	6922	9.994e-07
6933	6601	9.994e-07
6933	6432	9.994e-07
6933	6310	9.994e-07
6933	6104	9.994e-07
6933	1014	9.994e-07
6933	500	9.994e-07
1074	6776	9.9938e-07
606	7251	9.99377e-07
606	6858	9.99377e-07
606	5229	9.99377e-07
606	4504	9.99377e-07
606	613	9.99377e-07
606	508	9.99377e-07
4363	5074	9.98674e-07
1316	4035	9.98552e-07
1316	436	9.98552e-07
4964	5688	9.98391e-07
4964	5043	9.98391e-07
4964	3478	9.98391e-07
4964	2200	9.98391e-07
4964	505	9.98391e-07
1478	4749	9.97019e-07
1478	4448	9.97019e-07
7151	7244	9.95387e-07
7151	6831	9.95387e-07
7151	6135	9.95387e-07
488	682	9.9509e-07
1499	567	9.94003e-07
3034	1756	9.91775e-07
3034	177	9.91775e-07
5017	5879	9.91001e-07
5017	5563	9.91001e-07
5017	5178	9.91001e-07
5017	5043	9.91001e-07
5017	4572	9.91001e-07
5017	3778	9.91001e-07
5017	3271	9.91001e-07
5017	2432	9.91001e-07
5017	1756	9.91001e-07
5017	1598	9.91001e-07
5017	1390	9.91001e-07
5017	1203	9.91001e-07
5017	188	9.91001e-07
5017	73	9.91001e-07
4632	4496	9.90556e-07
4850	6289	9.9045e-07
4850	6172	9.9045e-07
4850	5783	9.9045e-07
4850	5301	9.9045e-07
4850	4465	9.9045e-07
4850	3238	9.9045e-07
4850	3035	9.9045e-07
4850	2998	9.9045e-07
4850	2707	9.9045e-07
4850	2533	9.9045e-07
4850	1635	9.9045e-07
4850	508	9.9045e-07
4850	288	9.9045e-07
4850	184	9.9045e-07
4850	174	9.9045e-07
4850	153	9.9045e-07
4850	148	9.9045e-07
4850	69	9.9045e-07
2990	5043	9.90136e-07
2990	625	9.90136e-07
6377	7309	9.89593e-07
6377	6135	9.89593e-07
6377	3641	9.89593e-07
6377	3119	9.89593e-07
6377	1014	9.89593e-07
6377	286	9.89593e-07
6377	238	9.89593e-07
1882	4632	9.88812e-07
1882	1759	9.88812e-07
1882	1534	9.88812e-07
1882	567	9.88812e-07
1534	4521	9.88301e-07
547	4209	9.87399e-07
547	2288	9.87399e-07
547	1756	9.87399e-07
1777	5017	9.86562e-07
1777	3010	9.86562e-07
1777	2265	9.86562e-07
6427	7309	9.85528e-07
6427	3282	9.85528e-07
6773	6250	9.84877e-07
5243	483	9.84677e-07
7422	6250	9.84594e-07
188	385	9.83494e-07
3282	7280	9.83398e-07
3282	6810	9.83398e-07
3282	5667	9.83398e-07
3282	5666	9.83398e-07
3282	3177	9.83398e-07
3238	5393	9.83187e-07
3238	5167	9.83187e-07
3238	5011	9.83187e-07
3238	4504	9.83187e-07
3238	4496	9.83187e-07
3238	3232	9.83187e-07
3238	1882	9.83187e-07
3238	682	9.83187e-07
6831	7151	9.82011e-07
6831	508	9.82011e-07
1201	4098	9.80048e-07
1201	2872	9.80048e-07
1201	2430	9.80048e-07
1201	2242	9.80048e-07
2989	5848	9.77527e-07
2989	5061	9.77527e-07
2989	5025	9.77527e-07
2989	4098	9.77527e-07
2989	3778	9.77527e-07
2989	445	9.77527e-07
459	1385	9.77509e-07
370	4625	9.77298e-07
370	1670	9.77298e-07
370	1280	9.77298e-07
370	1261	9.77298e-07
6844	6914	9.76656e-07
4324	436	9.76446e-07
7173	6092	9.76099e-07
7173	508	9.76099e-07
6706	6135	9.73562e-07
2352	484	9.72416e-07
2352	286	9.72416e-07
436	4324	9.71039e-07
436	3430	9.71039e-07
436	1826	9.71039e-07
436	1825	9.71039e-07
436	1316	9.71039e-07
436	1280	9.71039e-07
436	509	9.71039e-07
238	2568	9.68876e-07
5070	1534	9.68839e-07
500	6933	9.66367e-07
500	4625	9.66367e-07
500	2396	9.66367e-07
4651	4850	9.65907e-07
69	4850	9.65795e-07
69	385	9.65795e-07
69	138	9.65795e-07
6310	4589	9.6517e-07
6310	2396	9.6517e-07
6310	330	9.6517e-07
2470	4850	9.64922e-07
2470	4842	9.64922e-07
2470	2496	9.64922e-07
4729	5070	9.625e-07
1211	1577	9.62093e-07
1534	5895	9.6159e-07
