6801	6288	1.30023e-06
6801	6254	1.30023e-06
6801	6186	1.30023e-06
6801	6052	1.30023e-06
6801	4490	1.30023e-06
6801	272	1.30023e-06
357	5767	1.30017e-06
357	1183	1.30017e-06
1733	4340	1.29963e-06
1733	3104	1.29963e-06
324	4425	1.29936e-06
324	478	1.29936e-06
3060	5090	1.29744e-06
2407	4371	1.29553e-06
2407	167	1.29553e-06
5769	5780	1.29518e-06
5769	4968	1.29518e-06
5769	2379	1.29518e-06
5769	490	1.29518e-06
6841	7166	1.29516e-06
6841	6307	1.29516e-06
2907	2155	1.29428e-06
1507	4958	1.29399e-06
3016	5706	1.29219e-06
3016	1782	1.29219e-06
3016	1472	1.29219e-06
3016	272	1.29219e-06
3016	164	1.29219e-06
1988	889	1.29046e-06
226	5416	1.28974e-06
4859	4940	1.28922e-06
6726	593	1.28436e-06
6700	5388	1.28196e-06
18	5071	1.28121e-06
5506	5388	1.28019e-06
5506	4425	1.28019e-06
5059	483	1.2796e-06
4363	5221	1.27772e-06
1602	5670	1.27766e-06
5050	5554	1.27578e-06
5050	1364	1.27578e-06
5050	69	1.27578e-06
500	5388	1.27523e-06
4201	1049	1.27387e-06
4201	500	1.27387e-06
611	851	1.2731e-06
5120	6052	1.27294e-06
5120	4494	1.27294e-06
6165	6041	1.27219e-06
6165	4752	1.27219e-06
6165	4512	1.27219e-06
2379	5266	1.27059e-06
949	1241	1.2703e-06
1287	1054	1.26905e-06
1287	461	1.26905e-06
4340	4958	1.2683e-06
600	4425	1.26813e-06
600	2907	1.26813e-06
600	851	1.26813e-06
731	5266	1.2681e-06
731	5215	1.2681e-06
731	4752	1.2681e-06
2433	7168	1.26584e-06
2433	6682	1.26584e-06
2433	6014	1.26584e-06
2433	5452	1.26584e-06
2433	2986	1.26584e-06
2433	2439	1.26584e-06
2433	2416	1.26584e-06
730	3773	1.26564e-06
6559	6555	1.26408e-06
2948	3207	1.26177e-06
537	4413	1.26172e-06
537	484	1.26172e-06
4959	1733	1.26122e-06
4494	6569	1.26052e-06
4494	6039	1.26052e-06
4494	5120	1.26052e-06
4494	4914	1.26052e-06
2986	5196	1.26005e-06
2986	2472	1.26005e-06
7099	6645	1.25423e-06
7099	5120	1.25423e-06
484	5780	1.25407e-06
5767	4971	1.25324e-06
5767	4490	1.25324e-06
5767	4271	1.25324e-06
5767	484	1.25324e-06
6207	7130	1.25223e-06
6207	6801	1.25223e-06
6207	6795	1.25223e-06
457	1359	1.2516e-06
457	426	1.2516e-06
457	169	1.2516e-06
457	69	1.2516e-06
4123	4425	1.25051e-06
2139	4340	1.24956e-06
7168	7164	1.24884e-06
7168	7136	1.24884e-06
7168	6782	1.24884e-06
7168	6741	1.24884e-06
7168	6288	1.24884e-06
1452	855	1.24849e-06
4477	4456	1.24739e-06
478	1988	1.24619e-06
478	324	1.24619e-06
451	4914	1.24537e-06
451	4752	1.24537e-06
3403	2936	1.24405e-06
3403	490	1.24405e-06
5574	4494	1.24223e-06
5574	4201	1.24223e-06
6795	6545	1.24207e-06
486	4012	1.24054e-06
486	3403	1.24054e-06
486	2260	1.24054e-06
486	474	1.24054e-06
873	4404	1.24039e-06
873	3121	1.24039e-06
873	1746	1.24039e-06
873	1062	1.24039e-06
4357	4409	1.23917e-06
5086	4671	1.23895e-06
1181	4409	1.23825e-06
1181	474	1.23825e-06
7014	7032	1.23746e-06
7014	6801	1.23746e-06
1359	5221	1.2372e-06
1359	5196	1.2372e-06
1359	4751	1.2372e-06
1359	3166	1.2372e-06
1359	730	1.2372e-06
4671	5604	1.23639e-06
4671	4494	1.23639e-06
4671	2455	1.23639e-06
4671	1170	1.23639e-06
4671	357	1.23639e-06
6186	6700	1.23426e-06
6186	4490	1.23426e-06
5190	2936	1.23361e-06
5190	611	1.23361e-06
5190	600	1.23361e-06
1334	6709	1.23271e-06
481	4353	1.23237e-06
481	2948	1.23237e-06
481	1452	1.23237e-06
668	5282	1.23208e-06
668	4908	1.23208e-06
272	2907	1.23164e-06
1260	5190	1.23004e-06
1260	424	1.23004e-06
4744	4456	1.22983e-06
4744	4402	1.22983e-06
4744	167	1.22983e-06
4744	148	1.22983e-06
874	4530	1.2282e-06
874	4456	1.2282e-06
874	4074	1.2282e-06
874	2481	1.2282e-06
874	1746	1.2282e-06
874	451	1.2282e-06
4632	855	1.22734e-06
7032	7010	1.22576e-06
672	5221	1.22407e-06
5416	424	1.22278e-06
2194	1181	1.22277e-06
2194	372	1.22277e-06
476	5767	1.22255e-06
476	1542	1.22255e-06
476	474	1.22255e-06
143	1181	1.22097e-06
6772	6767	1.22031e-06
6772	1746	1.22031e-06
6648	6601	1.21967e-06
6648	6041	1.21967e-06
6648	5993	1.21967e-06
264	3403	1.21845e-06
4490	4357	1.21604e-06
4490	2907	1.21604e-06
1724	4914	1.21492e-06
1847	4530	1.21113e-06
1847	1727	1.21113e-06
1847	125	1.21113e-06
4663	3121	1.21058e-06
4663	434	1.21058e-06
2936	2300	1.21058e-06
177	372	1.20839e-06
5171	4959	1.20798e-06
3160	1472	1.2079e-06
274	4404	1.20673e-06
612	4490	1.20458e-06
612	4404	1.20458e-06
612	4012	1.20458e-06
612	994	1.20458e-06
612	638	1.20458e-06
612	424	1.20458e-06
4271	4958	1.20458e-06
4271	3403	1.20458e-06
4271	357	1.20458e-06
148	1241	1.20029e-06
1170	4402	1.20005e-06
4235	4751	1.19977e-06
4235	2925	1.19977e-06
4235	1712	1.19977e-06
4235	1364	1.19977e-06
4235	1353	1.19977e-06
4235	533	1.19977e-06
4235	457	1.19977e-06
4235	451	1.19977e-06
4235	285	1.19977e-06
4235	169	1.19977e-06
4311	6772	1.19852e-06
4311	6014	1.19852e-06
4311	5971	1.19852e-06
7223	7014	1.1979e-06
5215	4632	1.19784e-06
497	4971	1.19434e-06
781	851	1.19382e-06
2360	4425	1.1938e-06
2360	781	1.1938e-06
2360	644	1.1938e-06
1856	3945	1.19334e-06
1856	500	1.19334e-06
317	5574	1.19275e-06
317	4512	1.19275e-06
317	1054	1.19275e-06
164	5388	1.19045e-06
673	556	1.18973e-06
4098	7164	1.18912e-06
4098	6809	1.18912e-06
4098	6790	1.18912e-06
4098	6677	1.18912e-06
4098	6036	1.18912e-06
4098	4172	1.18912e-06
4098	3046	1.18912e-06
4098	2874	1.18912e-06
1542	3121	1.18821e-06
1542	496	1.18821e-06
1542	486	1.18821e-06
5088	5388	1.18281e-06
5137	5282	1.18165e-06
3207	889	1.18073e-06
9	4402	1.18014e-06
9	1542	1.18014e-06
5663	324	1.17599e-06
2260	272	1.17196e-06
1835	873	1.17171e-06
474	2507	1.17147e-06
474	1260	1.17147e-06
474	490	1.17147e-06
474	9	1.17147e-06
2155	4494	1.17109e-06
2155	1637	1.17109e-06
2155	1287	1.17109e-06
6750	7223	1.17055e-06
6750	6741	1.17055e-06
6750	6499	1.17055e-06
6750	6254	1.17055e-06
133	5388	1.17017e-06
500	4012	1.16896e-06
4413	537	1.16872e-06
2359	4425	1.16705e-06
593	4404	1.16502e-06
593	1241	1.16502e-06
593	611	1.16502e-06
638	486	1.16286e-06
4859	2907	1.1603e-06
4859	1054	1.1603e-06
4908	3292	1.15865e-06
4908	672	1.15865e-06
4477	6700	1.15829e-06
4477	499	1.15829e-06
6687	7099	1.15768e-06
6687	6601	1.15768e-06
2916	4530	1.15752e-06
2916	3945	1.15752e-06
2916	2216	1.15752e-06
2300	638	1.15693e-06
2300	264	1.15693e-06
889	4959	1.15616e-06
889	1835	1.15616e-06
889	1741	1.15616e-06
357	4671	1.15571e-06
6306	6801	1.15557e-06
6306	5123	1.15557e-06
5416	4425	1.15485e-06
1637	4663	1.15431e-06
1637	2260	1.15431e-06
2237	5266	1.15388e-06
2237	5215	1.15388e-06
2237	4752	1.15388e-06
2237	3207	1.15388e-06
2237	2239	1.15388e-06
2237	1724	1.15388e-06
2237	889	1.15388e-06
4052	490	1.15236e-06
3209	6741	1.15114e-06
3209	6709	1.15114e-06
3209	5451	1.15114e-06
4652	5450	1.15076e-06
4652	2937	1.15076e-06
2907	272	1.15047e-06
2418	2426	1.14907e-06
2418	556	1.14907e-06
2418	357	1.14907e-06
4074	5445	1.14774e-06
4074	5444	1.14774e-06
4074	4752	1.14774e-06
4074	2343	1.14774e-06
4074	13	1.14774e-06
6050	5388	1.14603e-06
3362	3945	1.1445e-06
3362	994	1.1445e-06
372	1542	1.14422e-06
434	486	1.14325e-06
1545	3016	1.14258e-06
1545	148	1.14258e-06
4536	2237	1.14216e-06
4536	337	1.14216e-06
1296	321	1.14206e-06
4340	5171	1.14147e-06
4340	4402	1.14147e-06
4340	2139	1.14147e-06
4340	537	1.14147e-06
6682	6737	1.14089e-06
6682	6288	1.14089e-06
6682	4098	1.14089e-06
3121	5706	1.14053e-06
3121	2507	1.14053e-06
3121	1542	1.14053e-06
3121	434	1.14053e-06
6782	6750	1.14023e-06
6782	6642	1.14023e-06
4958	1507	1.13986e-06
1049	1782	1.13966e-06
1727	1251	1.13859e-06
2917	1049	1.13811e-06
1463	1727	1.13743e-06
496	4940	1.13525e-06
496	321	1.13525e-06
4409	1792	1.135e-06
4409	1054	1.135e-06
4409	493	1.135e-06
4409	317	1.135e-06
490	4409	1.13423e-06
490	2155	1.13423e-06
499	6978	1.13366e-06
499	6186	1.13366e-06
499	3134	1.13366e-06
499	1102	1.13366e-06
1183	1170	1.13206e-06
461	1792	1.13198e-06
461	1003	1.13198e-06
461	321	1.13198e-06
5158	4425	1.13162e-06
6790	6039	1.1313e-06
6790	5120	1.1313e-06
6790	499	1.1313e-06
3016	994	1.13067e-06
3016	612	1.13067e-06
3016	600	1.13067e-06
3134	5120	1.12977e-06
3134	1334	1.12977e-06
3134	499	1.12977e-06
1988	3207	1.12915e-06
3268	1245	1.12577e-06
1181	4371	1.12568e-06
1181	1241	1.12568e-06
1181	476	1.12568e-06
1181	164	1.12568e-06
4123	2407	1.12546e-06
4123	167	1.12546e-06
6978	5120	1.12488e-06
2802	4425	1.12475e-06
495	4371	1.12471e-06
3042	2260	1.12443e-06
493	4530	1.12185e-06
5971	6952	1.12085e-06
5971	6288	1.12085e-06
5971	5388	1.12085e-06
5971	5282	1.12085e-06
1472	4425	1.12056e-06
2359	4404	1.12037e-06
1062	1835	1.11723e-06
1254	5670	1.11616e-06
1254	4364	1.11616e-06
1254	2237	1.11616e-06
6036	7130	1.11599e-06
6036	6809	1.11599e-06
6036	6795	1.11599e-06
6036	6389	1.11599e-06
6036	6288	1.11599e-06
6036	6231	1.11599e-06
6036	6039	1.11599e-06
6036	5388	1.11599e-06
6036	4425	1.11599e-06
6036	1746	1.11599e-06
484	5764	1.11473e-06
4772	4752	1.11439e-06
4772	1727	1.11439e-06
1733	2239	1.11397e-06
1733	2139	1.11397e-06
1733	1254	1.11397e-06
6126	7360	1.11065e-06
6126	6795	1.11065e-06
1565	556	1.11026e-06
1565	65	1.11026e-06
7360	7276	1.10946e-06
7360	6809	1.10946e-06
7360	6782	1.10946e-06
7360	6741	1.10946e-06
7360	6036	1.10946e-06
1251	5670	1.10714e-06
7010	6767	1.10669e-06
7010	6700	1.10669e-06
7010	5984	1.10669e-06
7010	1334	1.10669e-06
4371	4752	1.10613e-06
4371	2961	1.10613e-06
4371	9	1.10613e-06
226	2907	1.10549e-06
3680	478	1.10412e-06
4940	5764	1.10122e-06
4940	4859	1.10122e-06
4940	3275	1.10122e-06
4940	2907	1.10122e-06
4584	4425	1.10118e-06
4584	1712	1.10118e-06
4584	1364	1.10118e-06
4584	169	1.10118e-06
164	1190	1.09888e-06
6710	7136	1.0979e-06
6710	6737	1.0979e-06
6710	6682	1.0979e-06
6710	6677	1.0979e-06
6710	5984	1.0979e-06
6710	2937	1.0979e-06
2464	4671	1.09786e-06
4012	6687	1.0976e-06
4012	5769	1.0976e-06
4012	5416	1.0976e-06
4012	5088	1.0976e-06
4012	500	1.0976e-06
4012	484	1.0976e-06
4012	477	1.0976e-06
4012	176	1.0976e-06
4233	2300	1.0972e-06
4233	321	1.0972e-06
5604	4908	1.09657e-06
4363	2216	1.09519e-06
4355	4404	1.09467e-06
65	5282	1.09384e-06
65	357	1.09384e-06
1054	4233	1.09354e-06
1054	3042	1.09354e-06
1054	2165	1.09354e-06
3353	7164	1.0929e-06
3353	7136	1.0929e-06
3353	6039	1.0929e-06
3353	4752	1.0929e-06
3353	2937	1.0929e-06
3353	874	1.0929e-06
3353	873	1.0929e-06
3104	1602	1.09161e-06
4404	4940	1.09104e-06
4404	4353	1.09104e-06
4404	2937	1.09104e-06
4404	2917	1.09104e-06
4404	1782	1.09104e-06
4404	337	1.09104e-06
4404	226	1.09104e-06
167	4922	1.09053e-06
167	2961	1.09053e-06
321	2155	1.08912e-06
321	1856	1.08912e-06
321	1637	1.08912e-06
321	1260	1.08912e-06
6741	7136	1.08886e-06
6741	6750	1.08886e-06
6741	6713	1.08886e-06
6741	6679	1.08886e-06
6741	6132	1.08886e-06
949	6186	1.08883e-06
949	1637	1.08883e-06
1792	2917	1.08869e-06
6254	6677	1.08757e-06
6254	6165	1.08757e-06
6254	4752	1.08757e-06
6254	3353	1.08757e-06
6254	272	1.08757e-06
4364	4425	1.08747e-06
5416	3016	1.08692e-06
5221	4752	1.08629e-06
497	5780	1.08576e-06
337	5158	1.08562e-06
337	4536	1.08562e-06
337	889	1.08562e-06
4456	5123	1.08539e-06
4456	2455	1.08539e-06
4456	496	1.08539e-06
143	372	1.08531e-06
1856	226	1.08485e-06
4357	949	1.08427e-06
6642	7360	1.08351e-06
6642	7130	1.08351e-06
6642	6126	1.08351e-06
6642	6014	1.08351e-06
264	1102	1.08307e-06
6294	6126	1.08264e-06
2948	4340	1.08151e-06
2948	4052	1.08151e-06
2207	5769	1.08109e-06
2207	5520	1.08109e-06
2207	537	1.08109e-06
5081	4908	1.08094e-06
5084	4425	1.07921e-06
4353	4968	1.07746e-06
4353	537	1.07746e-06
7276	6014	1.07631e-06
3524	4914	1.07502e-06
3524	4402	1.07502e-06
3524	2916	1.07502e-06
3524	2402	1.07502e-06
3524	9	1.07502e-06
4914	6642	1.07419e-06
4914	5769	1.07419e-06
4914	5767	1.07419e-06
4914	5764	1.07419e-06
4914	5196	1.07419e-06
4914	4494	1.07419e-06
4914	4271	1.07419e-06
4914	4172	1.07419e-06
4914	3945	1.07419e-06
4914	3042	1.07419e-06
4914	2407	1.07419e-06
4914	2165	1.07419e-06
4914	1743	1.07419e-06
4914	1364	1.07419e-06
4914	1241	1.07419e-06
4914	491	1.07419e-06
4914	490	1.07419e-06
4914	426	1.07419e-06
3160	3016	1.07369e-06
5520	473	1.07152e-06
672	473	1.07106e-06
4536	4353	1.07077e-06
1296	3945	1.07069e-06
5780	4632	1.06969e-06
5780	1542	1.06969e-06
6961	3945	1.06942e-06
4477	4530	1.06919e-06
478	4752	1.06816e-06
478	537	1.06816e-06
1170	2194	1.06671e-06
1170	1093	1.06671e-06
1170	143	1.06671e-06
5059	5451	1.06633e-06
3403	5706	1.06632e-06
3403	4490	1.06632e-06
3403	176	1.06632e-06
556	5086	1.06393e-06
556	3292	1.06393e-06
556	3060	1.06393e-06
556	2802	1.06393e-06
556	673	1.06393e-06
424	6645	1.06317e-06
424	5416	1.06317e-06
424	1835	1.06317e-06
424	1102	1.06317e-06
424	1062	1.06317e-06
424	949	1.06317e-06
424	851	1.06317e-06
424	461	1.06317e-06
2961	1724	1.0623e-06
2961	1545	1.0623e-06
2961	1181	1.0623e-06
2961	623	1.0623e-06
5086	4914	1.06196e-06
1506	4752	1.06158e-06
4201	4490	1.06156e-06
611	4357	1.06092e-06
611	612	1.06092e-06
611	491	1.06092e-06
611	424	1.06092e-06
4512	4490	1.06085e-06
5670	5266	1.06081e-06
5670	4632	1.06081e-06
1287	5190	1.05754e-06
1287	317	1.05754e-06
5266	4752	1.05457e-06
5266	3292	1.05457e-06
5090	3060	1.05272e-06
6017	6389	1.05228e-06
4632	2216	1.05201e-06
4632	537	1.05201e-06
483	5266	1.05158e-06
1507	4425	1.04751e-06
3501	2925	1.04715e-06
3501	2831	1.04715e-06
3501	2208	1.04715e-06
6499	6679	1.0456e-06
6499	6677	1.0456e-06
6499	6288	1.0456e-06
6499	3046	1.0456e-06
6499	2937	1.0456e-06
5553	674	1.04555e-06
5553	665	1.04555e-06
2260	2165	1.04174e-06
2260	486	1.04174e-06
4971	4271	1.04168e-06
4971	4052	1.04168e-06
4971	484	1.04168e-06
1743	5171	1.04103e-06
1743	4968	1.04103e-06
1743	4967	1.04103e-06
1743	2207	1.04103e-06
1743	537	1.04103e-06
148	1102	1.04025e-06
3166	5388	1.04024e-06
3166	5282	1.04024e-06
3166	4584	1.04024e-06
3166	2644	1.04024e-06
3166	533	1.04024e-06
3166	448	1.04024e-06
2426	5388	1.04021e-06
2426	2472	1.04021e-06
2426	2396	1.04021e-06
324	3680	1.03948e-06
324	2237	1.03948e-06
4752	7165	1.03851e-06
4752	6050	1.03851e-06
4752	6039	1.03851e-06
4752	5553	1.03851e-06
4752	5215	1.03851e-06
4752	5076	1.03851e-06
4752	4922	1.03851e-06
4752	4772	1.03851e-06
4752	3166	1.03851e-06
4752	2925	1.03851e-06
4752	2239	1.03851e-06
4752	1727	1.03851e-06
4752	1334	1.03851e-06
4752	478	1.03851e-06
1241	5767	1.03819e-06
1241	3362	1.03819e-06
1241	2464	1.03819e-06
1241	317	1.03819e-06
1241	148	1.03819e-06
6677	7136	1.03712e-06
6677	6782	1.03712e-06
6677	6132	1.03712e-06
6677	5452	1.03712e-06
6677	2937	1.03712e-06
6307	7109	1.03689e-06
5171	4752	1.03541e-06
5574	4859	1.03519e-06
5088	4404	1.03496e-06
274	3121	1.03434e-06
274	1287	1.03434e-06
274	1049	1.03434e-06
274	486	1.03434e-06
2343	781	1.03282e-06
2343	593	1.03282e-06
4859	3945	1.03138e-06
4859	424	1.03138e-06
4635	2239	1.02987e-06
4635	873	1.02987e-06
5663	1463	1.02899e-06
493	4425	1.02836e-06
493	3564	1.02836e-06
6726	6569	1.02749e-06
6726	6036	1.02749e-06
6726	499	1.02749e-06
7166	6801	1.02648e-06
7166	6433	1.02648e-06
7166	6039	1.02648e-06
7166	499	1.02648e-06
6700	6569	1.02557e-06
6700	4477	1.02557e-06
6700	949	1.02557e-06
1835	3042	1.02524e-06
1260	1792	1.02503e-06
1260	1542	1.02503e-06
1727	1847	1.02473e-06
1727	324	1.02473e-06
721	4098	1.02428e-06
7109	7010	1.02308e-06
7109	4490	1.02308e-06
6645	7099	1.02244e-06
6645	873	1.02244e-06
6645	600	1.02244e-06
6645	274	1.02244e-06
491	496	1.0214e-06
5416	461	1.01899e-06
2194	5663	1.01898e-06
2194	1472	1.01898e-06
2194	665	1.01898e-06
476	5764	1.01879e-06
476	2165	1.01879e-06
5120	4752	1.01835e-06
5120	4512	1.01835e-06
5120	491	1.01835e-06
5120	272	1.01835e-06
638	5764	1.01751e-06
638	611	1.01751e-06
4402	4859	1.01668e-06
4402	4663	1.01668e-06
4402	4119	1.01668e-06
4402	3353	1.01668e-06
4402	2155	1.01668e-06
4402	1847	1.01668e-06
4402	1782	1.01668e-06
4402	1507	1.01668e-06
4402	1181	1.01668e-06
4402	1170	1.01668e-06
4402	1054	1.01668e-06
4402	949	1.01668e-06
4402	638	1.01668e-06
4402	484	1.01668e-06
2379	674	1.01648e-06
1062	1856	1.01566e-06
4340	4052	1.01464e-06
4340	2962	1.01464e-06
600	5416	1.0145e-06
600	1062	1.0145e-06
1181	5721	1.01311e-06
1181	1093	1.01311e-06
1724	1847	1.01243e-06
4968	1507	1.01229e-06
4968	477	1.01229e-06
357	5084	1.01124e-06
357	2216	1.01124e-06
357	180	1.01124e-06
1792	3564	1.01092e-06
1847	1743	1.00927e-06
3060	167	1.00912e-06
285	4751	1.00784e-06
285	169	1.00784e-06
1093	1181	1.00756e-06
1093	1170	1.00756e-06
164	4752	1.00731e-06
4357	1102	1.00682e-06
2907	600	1.00666e-06
2907	424	1.00666e-06
2907	264	1.00666e-06
239	372	1.00584e-06
3134	6801	1.00424e-06
6838	6041	1.00421e-06
2155	5764	1.00379e-06
2155	4859	1.00379e-06
2155	474	1.00379e-06
2155	264	1.00379e-06
7099	5123	1.00338e-06
5767	434	1.00259e-06
1545	4425	9.99754e-07
1545	1170	9.99754e-07
5706	4404	9.95231e-07
5706	1054	9.95231e-07
5706	1049	9.95231e-07
5764	4958	9.93048e-07
5764	4012	9.93048e-07
5764	3564	9.93048e-07
5764	2359	9.93048e-07
5764	491	9.93048e-07
5764	434	9.93048e-07
7154	6790	9.9283e-07
7154	5971	9.9283e-07
7154	5120	9.9283e-07
2936	4859	9.90475e-07
6952	7274	9.89589e-07
6952	6809	9.89589e-07
6952	6737	9.89589e-07
6952	5971	9.89589e-07
1637	5416	9.89407e-07
1637	1049	9.89407e-07
1637	593	9.89407e-07
4172	5444	9.87871e-07
4172	721	9.87871e-07
2937	6038	9.87798e-07
2937	6034	9.87798e-07
2937	5451	9.87798e-07
2937	4663	9.87798e-07
2937	4456	9.87798e-07
2937	3564	9.87798e-07
2937	2948	9.87798e-07
2937	2343	9.87798e-07
2937	1062	9.87798e-07
2937	1003	9.87798e-07
2937	994	9.87798e-07
4353	855	9.8767e-07
5221	2916	9.87535e-07
5221	2216	9.87535e-07
2216	5137	9.86907e-07
2216	4632	9.86907e-07
2216	1181	9.86907e-07
2216	889	9.86907e-07
2216	556	9.86907e-07
2216	483	9.86907e-07
2216	324	9.86907e-07
5190	5416	9.86885e-07
5190	272	9.86885e-07
1507	4967	9.85894e-07
272	1792	9.85313e-07
272	1260	9.85313e-07
4967	484	9.84948e-07
4967	474	9.84948e-07
3564	5764	9.84663e-07
3564	5574	9.84663e-07
3564	638	9.84663e-07
851	4555	9.84016e-07
6050	4752	9.82312e-07
4149	3501	9.81633e-07
4149	3141	9.81633e-07
4149	2208	9.81633e-07
6493	6573	9.8142e-07
7102	7032	9.81138e-07
7102	6700	9.81138e-07
7102	5120	9.81138e-07
7102	2472	9.81138e-07
7102	1746	9.81138e-07
7102	874	9.81138e-07
7102	873	9.81138e-07
4959	4404	9.80949e-07
1190	4402	9.79487e-07
4940	3945	9.7886e-07
1049	3403	9.76853e-07
1049	3353	9.76853e-07
1049	434	9.76853e-07
484	4968	9.75386e-07
4899	69	9.74654e-07
687	4899	9.73559e-07
687	674	9.73559e-07
2165	4355	9.72965e-07
2165	3121	9.72965e-07
2165	2155	9.72965e-07
2165	1241	9.72965e-07
2165	496	9.72965e-07
2165	493	9.72965e-07
2165	357	9.72965e-07
2165	176	9.72965e-07
4490	4663	9.72829e-07
4490	1049	9.72829e-07
473	5520	9.72423e-07
2139	4971	9.7188e-07
2139	1741	9.7188e-07
5769	4012	9.71386e-07
5769	2165	9.71386e-07
5769	497	9.71386e-07
5084	4914	9.71291e-07
5084	9	9.71291e-07
3141	5196	9.71284e-07
3141	2874	9.71284e-07
3141	2831	9.71284e-07
3141	451	9.71284e-07
3141	169	9.71284e-07
3016	2359	9.69143e-07
3016	481	9.69143e-07
6231	7102	9.68753e-07
6231	6165	9.68753e-07
4663	4752	9.68466e-07
4663	3403	9.68466e-07
4663	600	9.68466e-07
4663	272	9.68466e-07
4663	226	9.68466e-07
3362	2165	9.6842e-07
1988	2239	9.67846e-07
4908	5221	9.6554e-07
4908	4752	9.6554e-07
4908	4371	9.6554e-07
2916	5734	9.646e-07
2916	4859	9.646e-07
2916	4271	9.646e-07
2916	4012	9.646e-07
2300	3121	9.64105e-07
2300	994	9.64105e-07
612	4425	9.63668e-07
612	1287	9.63668e-07
612	1241	9.63668e-07
612	600	9.63668e-07
889	5670	9.63467e-07
2237	537	9.61568e-07
18	5451	9.60906e-07
148	4012	9.60234e-07
148	3275	9.60234e-07
5506	65	9.60145e-07
994	6254	9.59618e-07
994	5416	9.59618e-07
994	4298	9.59618e-07
994	4233	9.59618e-07
994	1856	9.59618e-07
994	1792	9.59618e-07
994	493	9.59618e-07
1054	3403	9.56849e-07
1054	1793	9.56849e-07
1054	1049	9.56849e-07
1260	5767	9.56697e-07
500	4530	9.56424e-07
500	994	9.56424e-07
1507	5388	9.55085e-07
2377	5451	9.54406e-07
2377	4752	9.54406e-07
2377	4744	9.54406e-07
2377	4425	9.54406e-07
2377	2379	9.54406e-07
2377	668	9.54406e-07
2377	448	9.54406e-07
2377	16	9.54406e-07
6165	7223	9.54144e-07
6165	6726	9.54144e-07
6165	5123	9.54144e-07
6165	4477	9.54144e-07
6165	4425	9.54144e-07
6165	317	9.54144e-07
372	5282	9.53516e-07
372	5221	9.53516e-07
372	4922	9.53516e-07
372	2507	9.53516e-07
372	1260	9.53516e-07
372	180	9.53516e-07
372	143	9.53516e-07
1782	490	9.53305e-07
143	2194	9.49644e-07
143	556	9.49644e-07
143	9	9.49644e-07
6041	7164	9.49375e-07
6041	7154	9.49375e-07
6041	7130	9.49375e-07
6041	6294	9.49375e-07
6041	6126	9.49375e-07
6041	6034	9.49375e-07
6041	5984	9.49375e-07
6041	5972	9.49375e-07
6041	5388	9.49375e-07
6041	4752	9.49375e-07
6041	4530	9.49375e-07
6559	7276	9.48058e-07
264	4409	9.47682e-07
264	321	9.47682e-07
537	5780	9.46289e-07
537	4958	9.46289e-07
537	4404	9.46289e-07
537	2165	9.46289e-07
537	1988	9.46289e-07
537	889	9.46289e-07
537	832	9.46289e-07
537	481	9.46289e-07
537	474	9.46289e-07
537	372	9.46289e-07
496	1542	9.46042e-07
496	491	9.46042e-07
832	5769	9.43502e-07
832	4536	9.43502e-07
6790	7154	9.42751e-07
6808	6801	9.41062e-07
6808	6389	9.41062e-07
6808	6207	9.41062e-07
5604	4425	9.39916e-07
5604	2916	9.39916e-07
3042	1637	9.37022e-07
3042	1542	9.37022e-07
3042	486	9.37022e-07
2359	5388	9.3364e-07
1170	148	9.33371e-07
5123	7099	9.32065e-07
5123	7010	9.32065e-07
5123	4512	9.32065e-07
5123	4456	9.32065e-07
5123	4098	9.32065e-07
5123	2343	9.32065e-07
5123	593	9.32065e-07
486	4940	9.30408e-07
486	4402	9.30408e-07
486	477	9.30408e-07
4357	491	9.29375e-07
4536	832	9.28002e-07
6186	4012	9.25698e-07
6186	491	9.25698e-07
6572	6713	9.25541e-07
481	4340	9.24277e-07
481	337	9.24277e-07
668	5221	9.24058e-07
668	4914	9.24058e-07
668	3166	9.24058e-07
6569	5388	9.2307e-07
7276	7360	9.22554e-07
7276	6207	9.22554e-07
1102	5088	9.22024e-07
1102	4074	9.22024e-07
1102	3564	9.22024e-07
1102	2300	9.22024e-07
1102	1054	9.22024e-07
1102	372	9.22024e-07
1102	9	9.22024e-07
4052	4271	9.21892e-07
4052	3292	9.21892e-07
4052	2633	9.21892e-07
2417	5282	9.21324e-07
2417	2407	9.21324e-07
2417	2402	9.21324e-07
226	4404	9.21241e-07
226	611	9.21241e-07
5554	2644	9.20694e-07
5554	673	9.20694e-07
2802	1181	9.20254e-07
2802	495	9.20254e-07
672	492	9.18052e-07
1353	2925	9.18034e-07
5780	4635	9.16874e-07
5780	474	9.16874e-07
1886	264	9.16213e-07
6648	7130	9.14749e-07
6648	5120	9.14749e-07
6648	4098	9.14749e-07
125	4752	9.12985e-07
6471	7010	9.12596e-07
2260	1241	9.11526e-07
4971	497	9.11467e-07
4971	357	9.11467e-07
1727	2379	9.10868e-07
2917	2464	9.1049e-07
1463	2206	9.09946e-07
4512	3134	9.093e-07
448	673	9.07588e-07
490	4012	9.07383e-07
490	274	9.07383e-07
949	994	9.07355e-07
499	6038	9.06931e-07
499	4012	9.06931e-07
499	2644	9.06931e-07
177	4922	9.06289e-07
177	2916	9.06289e-07
177	556	9.06289e-07
2239	3207	9.05919e-07
461	5388	9.05585e-07
461	4233	9.05585e-07
